last_edit_date	latitude	longitude	name
140930	46.77445	23.6003726	
140930	45.4180713	141.6762641	
140930	35.1484781	136.8826742	
140930	35.1485189	136.8826789	
140930	35.1484573	136.8826719	
140930	35.1485444	136.8826858	
140930	53.967077	10.8803659	
140930	48.8907115	2.3784896	
140930	40.9688996	-5.6687878	
140930	40.9690412	-5.6690943	
140930	40.9692369	-5.6684973	
140930	40.9692761	-5.6678899	
140930	40.9697222	-5.6682734	
140930	40.9697598	-5.6664366	
140930	40.9698287	-5.6667298	
140930	40.9698908	-5.6697909	
140930	40.970001	-5.6672192	
140930	40.9700967	-5.6689134	
140930	40.9701162	-5.6656838	
140930	40.9701303	-5.6682971	
140930	40.9705085	-5.6653617	
140930	40.9707686	-5.6659752	
140930	40.9708416	-5.6664461	
140930	40.9709243	-5.6648888	
140930	40.9711736	-5.6657667	
140930	40.9712854	-5.6669545	
140930	40.9714495	-5.6660354	
140930	40.9714601	-5.6663773	
140930	40.9715752	-5.6674611	
140930	40.9718942	-5.6672754	
140930	35.1522958	136.8818089	
140930	35.1512589	136.8810057	
140930	45.4176963	141.6754581	
140930	52.0513834	7.4817987	
140930	44.3638789	2.5555099	
140930	44.3620049	2.5666864	
140930	44.3620233	2.5665735	
140930	35.4393085	139.2753003	
140930	48.045419	10.8499017	
140930	52.3601714	4.9022201	
140930	52.3612361	4.9004376	
140930	52.3617854	4.902561	
140930	40.986375	-83.7137052	
140930	40.9846967	-83.7120713	
140930	51.3721349	7.7019506	
140930	51.3710554	7.7011175	
140930	51.3726516	7.7034282	
140930	51.372919	7.7062097	
140930	51.3734732	7.7025573	
140930	51.3714444	7.7001503	
140930	51.3716985	7.6990375	
140930	51.3717821	7.7015646	
140930	51.3718641	7.7029865	
140930	51.3731063	7.6966723	
140930	51.3731713	7.7023067	
140930	51.3733314	7.7023917	
140930	51.3733691	7.6952243	
140930	51.3737649	7.7065032	
140930	51.3749607	7.7078429	
140930	51.376189	7.7029812	
140930	51.3762161	7.7030058	
140930	51.3775166	7.7079697	
140930	51.3792689	7.7007462	
140930	51.3760224	7.7081548	
140930	51.3765221	7.7088507	
140930	51.3769294	7.7033805	
140930	51.3769581	7.7095167	
140930	51.3769931	7.6966297	
140930	51.3771653	7.708165	
140930	51.378564	7.7045578	
140930	51.3785669	7.6974396	
140930	48.8073893	9.1052742	
140930	48.8074361	9.1051524	
141001	48.626323	13.1871628	Packstation 122
141001	55.1588633	61.364844	
141001	48.6263159	13.1872138	
141001	49.5617689	8.479501	
141001	50.0799948	8.4500287	RMV Automat
141001	51.0489825	13.6905778	
141001	51.1061493	13.5908417	
141001	36.3946443	139.2817398	
141001	49.5901804	8.4820455	
141001	48.8414974	2.3661442	
141001	48.8415007	2.3661553	
141001	48.8416171	2.3664287	
141001	48.8416189	2.3664324	
141001	35.1463782	136.8871612	
141001	35.1464042	136.8870113	
141001	35.1464191	136.8868887	
141001	35.1457463	136.8897131	
141001	35.1481312	136.879528	
141001	35.1457186	136.8884574	
141001	35.1463406	136.8875476	
141001	35.1462928	136.8871824	
141001	35.1504331	136.8794512	
141001	35.1461964	136.8882824	
141001	35.1463406	136.8875292	
141001	35.1464179	136.8856924	
141001	35.1464084	136.8856896	
141001	35.1461855	136.8897143	
141001	50.8777982	4.7054416	
141001	50.8738016	4.7081653	
141001	53.5854496	10.0333219	
141001	53.5869791	10.0330978	
141001	53.5876064	10.0329752	
141001	53.0712362	8.8569404	
141001	53.0712382	8.8569278	
141001	35.685123	138.6877187	
141001	35.6850441	138.6863431	
141001	48.1005667	11.6454018	
141001	53.5082131	10.2510507	
141002	51.1250077	6.6610164	
141002	52.2077794	9.9658925	
141002	49.9122334	10.9119172	
141002	49.4406403	11.0400903	
141002	50.6444116	7.2257178	
141002	43.5611198	10.3182232	
141002	54.3800057	13.6103942	
141002	48.1495095	11.4347017	
141002	54.1775747	15.5731252	
141002	47.388888	0.6892868	
141002	47.3889233	0.6894661	
141002	47.3894149	0.6890813	
141002	47.3894458	0.689252	
141002	47.3933941	0.6874794	
141002	47.393418	0.6876269	
141002	47.3960948	0.6863851	
141002	47.3961203	0.6865273	
141002	47.4020236	0.683987	
141002	47.4020499	0.6841132	
141002	47.4053053	0.6826402	
141002	47.4053275	0.6827859	
141002	47.4083031	0.6814292	
141002	47.4083226	0.6815657	
141002	47.381271	0.6973018	
141002	47.3812956	0.6974459	
141002	47.3839651	0.696204	
141002	47.3839901	0.6963492	
141002	47.3891427	0.6932226	
141002	47.3892198	0.6933757	
141002	54.3786102	13.6923401	
141002	52.098817	8.0864021	
141002	49.8322518	8.7514811	
141002	49.8335246	8.7542429	
141002	35.1456322	136.8901095	
141002	35.1456183	136.888909	
141002	35.1456187	136.8889208	
141002	35.1456994	136.8885843	
141002	48.1469798	11.5047729	
141002	37.4631184	138.6599178	飲み物自動販売機
141002	37.461018	138.6627784	飲み物自動販売機
141002	35.2979121	139.5904073	自販機
141002	35.2955565	139.5889857	自販機
141002	35.2953291	139.5859227	自販機
141002	49.4414875	11.0427329	
141002	49.4421653	11.044434	
141002	49.4389883	11.036968	
141002	47.3773251	0.6940049	
141002	47.3775821	0.6939106	
141002	47.3776013	0.6940557	
141002	47.3778676	0.693947	
141002	47.3798779	0.6939701	
141002	47.379978	0.6939364	
141002	47.380178	0.6928597	
141002	47.3802042	0.6929798	
141002	47.3899024	0.6877144	
141002	47.3902811	0.6881576	
141002	47.4122174	0.6850826	
141002	47.4122782	0.684985	
141002	47.4163043	0.683621	
141002	47.4163103	0.6837569	
141002	47.421083	0.7003818	
141002	47.3447956	0.6622996	
141002	47.3447975	0.6624367	
141002	47.3483137	0.6633952	
141002	47.3483322	0.6632658	
141002	47.3515471	0.6629019	
141002	47.351578	0.662772	
141002	47.3552291	0.6646617	
141002	47.3552694	0.6645315	
141002	47.3627104	0.6739145	
141002	47.362743	0.6737811	
141002	47.3671249	0.6780501	
141002	47.3672166	0.678101	
141002	47.36722	0.6844134	
141002	47.3672442	0.6842901	
141002	47.372986	0.6895938	
141002	47.3730796	0.6895722	
141002	47.3381984	0.6579535	
141002	47.3382075	0.6578009	
141002	47.3421284	0.660272	
141002	47.342177	0.6603927	
141002	47.421182	0.7004072	
141002	47.4218179	0.6834108	
141002	47.4218254	0.6835414	
141002	47.4236671	0.6976051	
141002	47.423342	0.6911293	
141002	47.4233786	0.7097615	
141002	47.4234331	0.6911201	
141002	47.4234772	0.7097729	
141002	47.4235945	0.6975153	
141002	54.1781532	15.5722625	
141002	54.1785283	15.5694117	
141002	54.1794263	15.5697784	
141002	47.3905679	0.6927987	
141002	47.3909529	0.6926345	
141002	47.3838109	0.6913988	
141002	47.383832	0.6915157	
141002	47.3863944	0.6903272	
141002	47.3864233	0.6904538	
141002	51.3643723	12.3849859	
141002	35.1479784	136.8773521	
141002	35.145179	136.8894815	
141002	35.1460337	136.8864124	
141002	35.1476514	136.8806518	
141002	35.1450462	136.8910831	
141002	35.1474799	136.8780186	
141002	35.145131	136.8894567	
141002	35.1471616	136.8824036	
141002	35.1451596	136.8918271	
141002	35.1452213	136.8908051	
141002	35.148311	136.8776056	
141002	35.1451263	136.8894392	
141002	35.1460091	136.8864176	
141002	35.1453413	136.8919152	
141002	49.5999527	6.1299497	Machine tickets Fort Wedell
141002	35.6484491	138.6357154	
141002	34.9317688	135.7119039	
141002	47.3633601	8.3531331	
141002	48.888129	8.5494038	
141002	48.9009498	8.5693449	
141002	48.1106424	11.7288192	
141002	48.1106434	11.728737	
141002	49.9504449	10.8726547	
141002	49.9328129	10.8775123	
141002	52.1021772	8.093574	
141002	54.3720832	13.696169	
141002	54.5191709	13.6542205	
141002	49.932188	10.8134459	
141002	43.3385726	5.0530125	
141002	35.7012801	138.6972171	
141002	35.7011946	138.6969324	
141002	35.7000498	138.7010042	
141002	35.6989394	138.696301	
141002	35.6989193	138.6962689	
141002	35.6989276	138.696199	
141002	35.6989536	138.6961742	
141002	35.6973167	138.6982918	
141002	35.6956226	138.70098	
141002	35.6941641	138.7025588	
141002	35.6935228	138.7031491	
141002	35.693451	138.7033821	
141002	35.6933666	138.7034355	
141002	35.6951577	138.7042948	ハッピードリンクショップ
141002	35.7038425	138.699852	
141002	47.3184356	7.7506021	
141003	50.0045355	9.2018308	
141003	60.1831762	24.9476046	
141003	49.9066041	10.909988	
141003	49.905869	10.9064777	
141003	53.5257586	8.657824	
141003	35.1569616	136.8883734	
141003	35.1572317	136.8857991	
141003	48.133205	11.5314047	
141003	35.2989584	139.5906004	
141003	35.2987001	139.5881918	自販機
141003	35.831162	139.449693	
141003	35.827208	139.451272	
141003	50.1279248	14.4173988	
141003	51.1361703	4.3382913	
141003	35.1590608	136.8810665	
141003	43.8483689	10.5236293	
141003	49.8952867	10.8081252	
141003	47.294439	7.7230555	
141003	35.803235	139.456791	
141003	48.3050575	11.9042595	
141003	46.9969647	8.3828672	
141003	46.9947373	8.3737496	
141003	44.8508549	3.0031061	
141003	49.1565977	10.3295387	DHL Packstation
141003	52.2171647	9.7478502	
141003	52.6996788	5.2887089	
141003	52.6996815	5.2887269	
141003	59.9320683	30.3011911	
141003	50.106617	11.4508688	
141003	48.1332116	11.531413	
141003	50.5766188	6.2675587	Packstation
141003	48.1497685	11.5107794	
141003	48.1497763	11.5108525	
141003	48.1497811	11.5108908	
141003	48.1511251	11.4392261	
141004	48.296327	11.9032157	
141004	53.2212758	9.075349	Packstation
141004	49.9824959	10.6779195	
141004	49.9179	10.6810655	
141004	48.8092595	8.1972274	
141004	-34.8594896	-58.3871347	
141004	-34.859661	-58.3876297	
141004	41.0643481	-83.6683795	
141004	41.0643562	-83.6684117	
141004	35.9155085	139.6340608	
141004	35.62804	139.634266	
141004	48.681748	6.1792882	
141004	50.780334	7.0831742	
141004	51.3669963	12.371397	
141004	51.3398098	12.398186	
141004	51.3361753	12.4028701	
141004	50.3261887	11.715308	
141004	50.3267229	11.7124987	
141004	50.3261959	11.715284	
141004	49.9699169	10.7274714	
141004	49.971579	10.7259978	
141004	49.9719183	10.7188863	
141004	49.9726798	10.7258262	
141004	47.3854094	8.3862361	
141004	51.0420566	13.6834601	Paketbox
141004	50.8605577	4.6957699	
141004	50.8624843	4.6960051	
141004	49.9536613	9.2503255	
141004	46.0061415	8.9453397	
141004	51.234218	7.0770333	
141004	51.2343041	7.0770052	
141004	50.0350476	10.5142342	
141004	49.9928557	10.5401497	
141004	50.8803228	4.7158504	
141005	54.3415639	13.4991075	
141005	49.8919157	10.8972254	
141005	49.9134743	10.9203798	
141005	49.9138401	10.9225604	
141005	49.8955673	10.8892789	
141005	49.9245306	10.9097043	
141005	53.6270263	8.0277363	
141005	34.4374459	135.3352341	自動販売機
141005	34.4428047	135.3405207	コカコーラ自販機
141005	47.9750455	-122.3500051	
141005	34.4376439	135.3354326	自動販売機
141005	35.9154937	139.6335254	
141005	35.9155009	139.633516	
141005	35.0095134	135.7841759	
141005	35.0095428	135.7844654	
141005	35.0095085	135.7841161	
141005	35.0095105	135.7841448	
141005	35.0095399	135.7844247	
141005	35.0096639	135.7848058	
141005	35.0117359	135.783812	
141005	35.0117735	135.7834502	
141005	35.010742	135.7847537	
141005	54.562052	13.6248043	
141005	50.0739372	4.6066406	
141005	47.38231	8.0444521	
141005	47.3766401	8.357223	
141005	47.3827753	8.3571378	
141005	47.3796564	8.3624011	
141005	50.1786682	8.7336353	
141005	50.178685	8.7332685	
141005	47.5673894	9.3786575	
141005	49.9557496	10.8832831	
141005	49.9562565	10.8692103	
141005	43.27158	-6.6123921	Librería San Andrés
141005	49.9137253	10.9271069	
141005	48.459041	11.1317788	
141005	49.9133536	10.9199448	
141005	55.7849338	37.7513385	
141005	55.7844512	37.7516068	
141005	49.8985967	10.9004133	
141005	47.6290078	13.7970433	
141005	48.3783421	11.0684544	
141005	44.3610204	-71.8979048	
141005	50.8814675	4.7034963	
141005	50.8815552	4.7014781	
141005	48.3720396	10.8891954	Staubsauger
141005	48.7955411	2.6500524	
141006	47.9509811	16.2805131	
141006	49.4486138	11.0707123	
141006	60.6311007	24.8578109	
141006	49.335447	8.4380774	Packstation 106: ALDI
141006	49.9118699	10.9112934	
141006	45.3176023	8.4158415	
141006	51.7430898	8.7115234	
141006	49.5923329	8.4748225	
141006	51.8223059	19.4307789	Paczkomat
141006	49.3092072	8.4247681	Packstation 116: ARAL-Tankstelle
141006	35.9129323	139.6323863	
141006	35.9129362	139.6323864	
141006	47.361693	8.3569568	
141006	47.3736132	8.373808	
141006	38.1971639	15.5559024	
141006	48.5155004	9.3955824	
141006	45.3181293	8.4161751	
141006	47.5137828	19.0321537	
141006	49.921382	9.0749005	
141006	52.4566353	13.6256386	
141006	50.8822658	4.6988559	
141006	50.8825595	4.6996677	
141006	50.883166	4.701169	
141006	50.0128338	8.7652767	
141006	54.562795	36.1349534	
141007	48.1619956	11.5813937	Cigarettes
141007	47.0513663	15.4508338	
141007	47.0529768	15.449638	
141007	48.5250259	9.043585	
141007	-30.0603344	-51.1711497	
141007	45.346267	-75.7638362	9223-2437 Parking Pay Machine
141007	52.3663389	16.9311225	Paczkomat
141007	-30.0597333	-51.1705254	
141007	50.5972492	6.7862338	
141007	50.5829092	6.7691977	
141007	48.3059005	11.9001484	
141007	52.3829773	9.8148816	Packstation
141007	53.1671358	8.2343592	
141007	53.1671391	8.2343808	
141007	53.1671439	8.234403	
141007	53.8112928	10.4420571	
141007	51.4537268	8.4182477	
141007	48.287134	11.8930907	
141007	48.2874155	11.8951925	
141007	48.2880481	11.8977703	
141007	50.5586464	6.76476	
141007	50.5972197	6.7860554	
141007	35.6985977	138.6983181	
141007	47.057457	15.4430203	
141007	47.0575868	15.4418517	
141008	51.3898552	7.0018891	
141008	44.4159577	8.9215844	
141008	53.1389637	8.2138367	
141008	53.8447999	10.6423375	
141008	49.5980828	8.476953	
141008	35.1458651	136.8849148	
141008	35.1446923	136.8918733	
141008	35.1447691	136.891876	
141008	35.1473686	136.8796031	
141008	35.1531783	136.8795979	
141008	35.1440004	136.8927804	
141008	35.1547935	136.8796054	
141008	35.1446868	136.891847	
141008	35.1440128	136.8927859	
141008	35.1456708	136.884959	
141008	54.3660894	12.6983578	
141008	49.6757448	12.1524062	
141008	44.4133036	8.9293816	Break 24 ore
141008	50.0455418	19.9534856	
141008	47.4006458	8.3819541	
141008	47.4039584	8.4068396	
141008	54.3166051	13.093987	
141008	47.0012402	8.2238116	
141008	53.585069	10.0309715	
141008	48.7435137	9.3371982	
141009	52.2217027	7.0418515	
141009	53.1125099	8.4570639	
141009	47.0631025	15.4390025	
141009	41.9128611	12.4762573	
141009	48.1422752	11.54904	
141009	47.0703369	15.4359381	
141009	48.1015886	7.9707245	
141009	48.8647967	2.3982709	
141009	48.8650431	2.3984901	
141009	41.3797662	2.1403517	
141009	35.2992669	139.5922528	自販機
141009	35.2969509	139.5925666	自販機
141009	35.2973515	139.5853755	自販機
141009	35.2988484	139.5904824	自販機
141009	35.2970277	139.5880523	自販機
141009	35.2972243	139.5827523	自販機
141009	35.2973603	139.5814702	自販機
141009	35.2973515	139.5815614	自販機
141009	35.296651	139.5915072	自販機
141009	35.2970365	139.5879933	自販機
141009	35.2966533	139.591542	自販機
141009	35.2970453	139.5879236	自販機
141009	35.2973734	139.5813897	自販機
141009	35.2974345	139.5814541	自販機
141009	35.2973382	139.5816526	自販機
141009	35.2973515	139.5817277	自販機
141009	35.296662	139.5915769	自販機
141009	35.297452	139.5895705	自販機
141009	42.0343187	11.8413033	
141009	35.1526802	136.9057811	
141009	35.152693	136.9057796	
141009	35.1526535	136.9057765	
141009	35.1526955	136.9057936	
141009	35.1574709	136.9062822	
141009	35.1557564	136.9063238	
141009	35.1557105	136.9063082	
141009	35.1526713	136.9057827	
141009	35.1508883	136.9048609	
141009	35.1557029	136.9062848	
141009	47.0627915	15.4372204	
141009	47.0629292	15.4432654	
141009	47.0693878	15.4382359	
141009	47.2695016	8.8193717	
141009	50.9834924	7.1606124	
141009	52.5285825	10.5964485	Kondomautomat
141009	52.528571	10.59644	Zigaretten-Automat
141009	48.9834977	12.1357313	
141009	48.9837174	12.1209834	
141009	48.987109	12.1220231	
141009	48.9871509	12.1296119	
141009	48.9884253	12.1332678	
141009	47.3948974	8.4152176	
141009	47.3972994	8.4110827	
141009	48.3138194	11.8963615	
141009	47.3236058	8.5808513	
141009	47.3263338	8.623258	
141009	47.3265013	8.5776903	
141009	47.3273384	8.6243291	
141009	47.3283357	8.6301168	
141009	47.3293401	8.6340425	
141009	47.3299784	8.6164784	
141009	47.3302131	8.6127548	
141009	47.3327731	8.6383644	
141009	47.334523	8.6215976	
141009	47.3361476	8.6189197	
141009	47.3369395	8.6123134	
141009	47.3412224	8.5682144	
141009	47.3432777	8.5992408	
141009	47.3509684	8.56133	
141009	50.290913	3.574243	Le jardin mareschois
141010	50.061195	10.1344957	
141010	52.5119765	13.3268023	
141010	46.0583619	11.1215996	
141010	55.8975481	38.0626685	
141010	55.8975542	38.062655	
141010	34.820312	135.714569	
141010	35.1565569	136.9039678	
141010	35.1565659	136.9039678	
141010	51.7207566	8.7481712	
141010	47.3918798	8.4609222	
141010	49.1202474	10.7549599	
141010	49.1202587	10.7549496	
141010	48.1404752	11.4568282	
141010	35.1738945	136.8784515	
141010	28.2250901	84.3786714	Prithivi Highway Ticket Booking Counter
141010	35.1714744	136.8775059	
141010	35.6853471	139.6486884	DyDo
141010	35.6853251	139.6473052	Asahi CALPIS
141010	51.3644476	7.4637641	
141010	47.3646475	8.3646524	
141010	51.4522835	6.9879513	
141010	48.1266951	9.6559756	
141010	51.3840996	7.4511069	
141010	51.3841666	7.4511096	
141010	50.9570926	4.3165523	
141010	47.238015	7.6543155	
141010	53.5500027	8.5663545	Am Neuen Hafen 2
141010	48.6612184	6.1934971	
141010	48.6642724	6.200517	
141010	50.1248175	8.4619381	
141010	48.6490146	6.1756114	
141010	48.6496756	6.1790326	
141010	50.3538595	7.6097038	
141010	47.3630146	8.4009974	
141010	47.3751456	8.3996409	
141011	47.595209	9.3176033	
141011	52.6140317	10.0789966	Schlauchomat
141011	46.0589021	11.1191815	
141011	48.0403537	10.7314987	
141011	46.041638	11.1115943	
141011	50.7468684	5.8367115	
141011	53.9922293	10.8138603	
141011	53.578208	9.9763263	
141011	45.5212406	-73.5535022	Borne de stationnement 1703
141011	59.9637124	30.3200873	
141011	35.1721733	136.8768517	
141011	35.1722276	136.8763945	
141011	35.1721344	136.8771527	
141011	35.1722345	136.876209	
141011	35.171872	136.877559	
141011	46.0592478	11.1209781	
141011	35.1740034	136.878829	
141011	35.173508	136.8783133	
141011	35.1739942	136.8787997	
141011	35.1715053	136.877695	
141011	36.3090826	140.3392665	
141011	50.1250619	8.4617843	
141011	52.4971946	10.5467897	
141011	52.5395074	13.1976044	
141011	48.1977464	11.8113676	
141011	48.1981081	11.8108502	
141011	48.7816732	9.1655522	
141011	53.3696205	10.5678906	
141011	48.911587	2.727629	
141011	48.9145282	2.7294131	
141011	53.5462076	9.9725907	
141011	51.9497767	8.8741286	
141011	68.4913396	16.6873988	
141011	51.9830459	5.9012978	
141011	47.3705554	8.3759712	
141011	54.2821994	-0.4022846	
141011	68.4907229	16.6866267	
141011	68.4910702	16.6891336	
141011	68.4916106	16.6894532	
141011	53.5680398	9.97004	
141011	53.5680202	9.9700392	
141011	53.5641073	9.9691759	
141011	53.5908067	10.0152432	
141011	53.5872261	10.0440203	
141011	53.5874639	10.0441291	
141011	53.589119	9.9913561	
141011	53.5903577	10.0005688	
141011	53.5942464	9.9961741	
141012	51.4469986	6.6526827	
141012	48.1622546	11.5834778	
141012	53.541568	9.6116476	
141012	52.3552798	16.521877	
141012	48.0368132	11.6669658	
141012	53.9923524	10.8085136	
141012	50.8157474	7.1581284	
141012	48.7732225	9.1863894	
141012	48.1391332	11.5363682	
141012	47.9777814	7.8261974	
141012	35.1673088	136.8777745	
141012	35.1676118	136.8784029	
141012	35.167327	136.8782379	
141012	35.1673325	136.8781261	
141012	35.1699025	136.8771125	
141012	35.1699056	136.8770803	
141012	35.1676784	136.8756776	
141012	35.167709	136.8746727	
141012	35.1677399	136.8737429	
141012	35.1694752	136.876996	
141012	35.1682061	136.8752614	
141012	35.1695646	136.8734482	
141012	35.168375	136.8752064	
141012	35.16878	136.8734018	
141012	35.1689369	136.875964	
141012	35.169477	136.8769741	
141012	35.1685046	136.8753345	
141012	35.1682491	136.8733703	
141012	35.1681718	136.8743737	
141012	35.168845	136.875959	
141012	35.1683049	136.8752221	
141012	35.1689419	136.8743653	
141012	35.1695568	136.8734321	
141012	35.1681561	136.8743739	
141012	35.1694685	136.8753982	
141012	35.1685327	136.8750517	
141012	35.1628257	136.8793405	
141012	35.168937	136.8759499	
141012	35.1682591	136.8743799	
141012	35.1682389	136.8733762	
141012	35.170052	136.8734695	
141012	35.1700603	136.8743638	
141012	35.1698676	136.8777646	
141012	35.1698052	136.8760225	
141012	35.1699788	136.8758555	
141012	35.1699612	136.8759452	
141012	35.1698682	136.8777762	
141012	35.1701207	136.8732112	
141012	35.170749	136.8782696	
141012	35.1708215	136.878093	
141012	35.1708282	136.8782945	
141012	35.1708395	136.878301	
141012	35.1707217	136.8782587	
141012	35.1707401	136.8782667	
141012	49.4116518	8.4015763	
141012	49.9798877	9.1450595	
141012	52.4252523	10.6233448	Kaugummiautomat
141012	52.4239859	10.623472	
141012	55.730182	37.7344832	
141012	52.4214582	10.6209021	
141012	49.9773368	9.1476266	
141012	49.9794071	9.1468583	
141012	49.9794125	9.146859	
141012	49.9796305	9.1471748	
141012	49.9799529	9.1456504	
141012	47.408631	8.3843879	
141012	48.1342295	16.2842203	
141012	48.1352012	16.2839504	
141012	47.8827267	12.417165	Schlauchautomat
141012	46.3333148	10.8883252	
141012	47.9762958	7.8266351	
141012	47.9816726	7.826183	
141012	53.569582	9.9623575	
141012	53.5700644	10.0597407	
141012	46.3333061	10.8883343	
141012	51.4321347	7.0003336	
141012	48.6676311	6.2023234	
141012	47.9707722	7.8243255	
141012	45.9515823	8.9313606	
141012	51.378574	3.3904619	
141012	51.3794043	3.3941982	
141012	45.6046366	10.2155104	
141012	45.841249	8.9815987	
141012	47.529772	8.7947264	
141012	48.0264843	10.7325535	
141012	48.0301497	10.7403334	
141013	50.9628506	6.774924	
141013	50.5256705	-4.7646906	
141013	35.6896354	140.0036195	
141013	53.4776319	7.9898668	
141013	51.5149314	8.7419104	
141013	46.7829719	4.7438531	
141013	47.5800321	9.9013856	
141013	49.0094156	12.0638312	
141013	35.299926	139.5898548	逗子アリーナ自販機
141013	35.300412	139.5924136	逗子池子プール自販機
141013	35.3016293	139.5895168	自販機
141013	35.3016774	139.5906348	
141013	35.2983673	139.5819639	自販機
141013	35.2984571	139.582562	自販機
141013	35.2982293	139.5813255	自販機
141013	35.298468	139.5826129	自販機
141013	48.3968706	9.0500258	
141013	34.3187608	134.6916763	
141013	55.7584765	37.6403809	
141013	51.7440897	8.7132599	
141013	49.6230128	9.6623507	Salon Capelli
141013	43.6754353	4.6314992	
141013	43.6756874	4.6308298	
141013	53.5435822	9.6078079	
141013	43.4309254	13.6628745	
141013	52.5494961	13.1282512	
141013	51.9841737	5.9092223	
141013	51.984214	5.907807	
141013	51.9847256	5.9095052	
141013	47.0649816	7.0165484	
141013	48.307546	11.9055404	
141013	54.2831196	-0.4033032	
141013	45.0963505	7.5228367	
141014	50.6305999	12.8088188	
141014	48.1204296	17.1307516	
141014	45.4680665	9.1760595	
141014	45.4678111	9.1766077	
141014	45.4678164	9.1765878	
141014	45.4680702	9.1760706	
141014	51.362771	7.4605923	
141014	51.36271	7.4618896	
141014	35.1468361	136.8926425	
141014	35.1466025	136.8835231	
141014	35.1473424	136.8784119	
141014	35.1449563	136.8886122	
141014	35.1485546	136.8756926	
141014	35.1449717	136.8927524	
141014	35.1452923	136.8927355	
141014	35.1452166	136.8927589	
141014	35.1437193	136.8912795	
141014	35.1452065	136.8927589	
141014	35.145681	136.8926307	
141014	35.1437089	136.8913128	
141014	35.1451692	136.8927589	
141014	35.1437116	136.8913032	
141014	35.1451579	136.8927382	
141014	35.1437044	136.8913267	
141014	35.1451986	136.8927589	
141014	35.1437063	136.8913198	
141014	48.1723929	11.5096754	
141014	48.174169	11.5080833	
141014	48.1741825	11.508076	
141014	48.182949	11.5050566	
141014	48.1841508	11.5041661	
141014	48.1846306	11.4954268	
141014	51.2402914	6.7817965	
141014	51.256341	12.5387681	
141014	50.0792371	19.9707187	Paczkomat InPost
141014	51.6973528	39.14375	Артезианский источник
141014	45.5216464	9.1681453	
141014	45.5216584	9.1681383	
141014	45.5216636	9.1681709	
141014	45.5216773	9.1681659	
141014	51.2659557	6.7525132	
141014	51.2659779	6.7526875	
141014	35.1453397	136.8851892	
141014	35.1454202	136.8849163	
141014	35.1461638	136.8822532	
141014	35.1434323	136.893369	
141014	35.1437174	136.8927875	
141014	35.1459898	136.8828451	
141014	35.1434677	136.8933752	
141014	35.1472731	136.8785964	
141014	35.1473211	136.8784478	
141014	35.1473154	136.8784682	
141014	35.1463275	136.8933801	
141014	35.1447629	136.8933353	
141014	35.1458957	136.8832822	
141014	35.1447833	136.8933341	
141014	35.1437279	136.8927891	
141014	35.1499368	136.8766476	
141014	35.1499525	136.8766617	
141014	35.1489514	136.8758231	
141014	35.1519933	136.8783902	
141014	47.2631185	7.6592951	
141014	50.8060602	8.769904	
141014	51.3887325	7.3884638	Zigarettenautomat
141014	48.4517516	13.1930158	
141014	47.0132041	6.9642415	
141014	47.4121562	8.4681307	
141014	47.4726891	8.6012785	
141014	47.0272196	6.9573398	
141014	49.9777426	9.1470884	
141014	49.9785005	9.1466068	
141014	49.9790518	9.1457701	
141014	49.9796424	9.1449987	
141014	49.9798344	9.1459489	
141014	46.1009914	-91.8269344	Minong Ice
141014	55.7479924	37.5843323	
141014	45.0095273	4.3964589	
141015	51.7508561	8.715829	
141015	36.3096132	140.3430989	
141015	36.1451172	140.211377	
141015	47.6525178	9.4839729	
141015	50.1507997	14.5064413	
141015	49.9809985	8.0653494	Dog Station
141015	51.9302282	5.9319018	
141015	35.9395354	139.9703394	
141015	35.9387092	139.9699924	
141015	35.9382252	139.9692561	
141015	36.3104737	140.3432191	
141015	35.5938668	139.7555526	
141015	50.6853657	8.3041116	
141015	50.672459	8.3068281	
141015	49.3817114	11.3700939	
141015	50.6248556	8.2924625	
141015	50.6906043	8.385298	
141015	49.9008891	10.3470258	
141015	49.9008819	10.346915	
141015	48.3695082	7.5999848	Distributeur de pain
141015	33.4118633	36.512025	Tickets for the Bus to Damascus Center (Baramkeh)
141015	52.2958775	13.2732648	
141015	52.1755544	8.6318568	
141015	48.4684953	7.9526815	
141015	51.8291008	8.1464398	Briefmarkenautomat
141015	47.4163424	19.2072626	Webox
141016	43.8512617	25.9895877	Кафеавтомат
141016	43.8487355	25.9902958	Кафеавтомат
141016	49.2142713	9.0963048	
141016	48.8414151	2.3661625	
141016	48.8414215	2.366157	
141016	53.826817	10.8214984	
141016	53.9896933	10.7066414	
141016	48.5539729	9.4465068	
141016	48.5508449	9.4462004	
141016	51.2496908	6.7653225	
141016	51.2503296	6.7643455	
141016	56.2216611	-2.6969403	
141016	48.8411499	2.3663736	
141016	48.8412145	2.3663161	
141016	47.5043064	19.0557572	
141016	48.8406763	2.3667807	
141016	48.8406929	2.3669802	
141016	48.8407671	2.3667008	
141016	48.8408122	2.3668723	
141016	48.8410379	2.3664723	
141016	48.8410673	2.3664468	
141016	48.8410788	2.3666274	
141016	48.8411047	2.3666019	
141016	48.8411899	2.3665199	
141016	48.8412552	2.3664638	
141016	59.4399166	24.7547107	
141017	51.7114171	8.7690324	
141017	53.5544469	10.0129891	
141017	53.5544641	10.0129675	
141017	49.8517702	6.8983988	
