last_edit_date	latitude	longitude	name
140510	38.7304553	0.1409223	Centro Médico
140510	35.7295965	51.1805271	
140510	-26.8524548	-65.0922022	CAPS Lujan
140511	29.7332637	-95.4184336	Baylor Family Practice
140511	14.545356	121.3629146	
140511	13.8427963	75.6996383	ESI Dispensary
140511	27.8396768	-82.7653717	Statone Urgent Care Center
140511	-21.1507688	-41.5670264	
140511	47.0452853	142.0515899	Профилакторий
140511	67.6077227	33.6575496	Взрослая поликлиника
140511	35.135095	-90.0015631	
140511	40.9579641	29.1877588	Sağlık Ocağı
140512	45.0418525	41.9561504	Поликлиника №1
140512	-9.1894483	-36.1297407	
140512	14.2790116	122.7909088	Barangay Paracale Healthcare Unit
140512	44.2182068	-79.4455916	Gamma-Dynacare Medical Laboratories
140512	44.2181987	-79.4456525	Keswick Advanced Imaging
140512	-9.2588721	-36.2960793	Programa de Saúde da Família
140512	-9.2565423	-36.297062	
140512	41.9831195	2.8119503	Centre d'especialitats Riu Güell
140512	39.5044629	-0.4423599	Centre de Salut Clot de Joan
140512	-30.2515434	-54.9167372	Posto de Saúde
140512	-19.6344512	30.4794957	Guramatunhu Rural Health Centre
140512	37.3039898	-79.3075375	New London Family Practice
140512	40.7125543	-74.3584788	Summit Volunteer First Aid Squad
140512	60.1478186	59.9539611	Детская поликлиника № 1
140513	-23.4774686	-46.568447	UBS Parque Edu Chaves
140513	40.175974	-6.2234766	Centro Médico
140513	34.9659549	134.8363171	あさじ医院
140513	34.9268183	134.8446887	いずみ泌尿器科
140513	34.9273403	134.8470843	おりた外科胃腸科
140513	34.9289324	134.8385307	さたけ小児科
140513	34.8874237	134.8784896	みのりクリニック
140513	34.9580426	134.8318005	医療福祉センターきずな
140513	34.9203207	134.8364581	坂部整形外科
140513	34.8608008	134.8811107	堀井内科医院
140513	34.9214429	134.9044785	大杉内科医院
140513	34.8946747	134.80596	安積医院
140513	34.8875478	134.8394204	小野寺医院
140513	34.934226	134.8342467	徳岡内科
140513	34.680621	135.547207	切通眼科
140513	55.6330654	12.5815555	Ørestadens Kiropraktorer
140513	36.6266342	-4.4995099	Clínicas Rincón
140513	-21.0318217	-40.9143992	
140513	52.0546598	6.0915644	Beverode
140513	52.0434484	6.0996985	Het Gelders Hof
140513	51.819999	19.3018965	Kliniczne Centrum Medyczne
140513	34.9249293	134.8324609	横田内科医院
140513	-19.6441364	30.6826802	Nyautonge Rural Health Care Centre
140513	-19.4934091	30.5006496	Mapiravana Clinic
140513	39.4960121	-0.4300792	C.S.I. Paterna
140514	57.866645	34.053203	Детская консультация
140514	57.882034	34.062	поликлиника ж.д.
140514	50.9974215	31.883055	Амбулатория семейной медицины № 6
140514	11.2116753	122.6041417	Nueva Union Health Center
140514	57.8646679	34.0576792	поликлиника црб
140514	55.7710507	37.6336927	Новая Поликлиника
140514	44.7434275	44.995575	Районная больница
140514	51.7411571	58.7989467	
140514	55.619507	89.0874486	
140514	-19.872273	30.5239368	Zinyaningwe Clinic
140514	-19.8054191	30.5457437	Clinic
140514	-19.8167162	30.2973461	Chikato Rural Heath Care Centre
140514	-19.8894415	30.294355	Clinic
140514	-19.8744306	30.4026094	Tokwe Rural Health Care Centre
140514	18.5070008	73.8328903	Yashwant Vishnu Tharkude Davakhana
140515	24.0786895	120.5441653	頂好牙醫
140515	24.0722423	120.5420251	美牙堡
140515	24.0772004	120.5405006	莊永熙小兒科
140515	-33.8629563	-55.5491435	Emergencia en Cerro Colorado (2)
140515	-33.8647978	-55.5503551	Emergencia en Cerro Colorado
140515	22.990191	120.2126909	呂怡璋小兒科診所
140515	22.994745	120.2147668	明明牙醫診所
140515	22.9912546	120.2154753	陳友二小兒科 內科診所
140515	-31.7362091	115.7678886	BetteHealth Naturopathic Clinic
140515	43.2172091	44.2124671	Амбулатория
140515	49.6792887	20.0839837	Ośrodek zdrowia
140515	33.5159763	71.8491069	BASIC HEALTH UNIT- Parshai
140515	22.9897453	120.2153002	新格牙醫診所
140515	36.7285753	3.0881713	Clinique Dentaire
140515	59.8992709	30.4197222	Клиника здоровья и красоты BaltGaz
140515	-15.7833353	-47.9358579	Posto de Saúde do Cruzeiro
140515	45.7364386	-87.0809372	Doctors Park
140515	7.7821026	-72.2258822	Clínica CEMOC
140515	17.4542527	78.4436364	
140515	-19.8972399	30.136412	Rusike Clinic
140515	33.5933928	-7.6281014	Clinique RACHIDI
140515	-19.555033	30.2117421	Zaroto Clinic
140515	50.1760896	51.1721284	Акжайыкская ЦРБ
140515	39.5029134	-0.4101525	Centre de Salut
140515	53.9603523	-1.0495656	Tang Hall Clinic
140516	40.270976	-111.6822543	IOCDME
140516	-6.1677703	106.8437343	
140516	52.6617806	4.8290812	Westfriesgasthuis Poli Heerhugowaard
140516	49.6765804	20.5919327	Ośrodek Zdrowia NFZ
140516	-9.6047416	-35.759728	
140516	43.6957859	1.4796471	Clinique Marigny
140516	43.1878898	44.3041413	Клиника Эндоскопической хирургии суставов
140516	43.1882215	44.3022939	Поликлиника
140516	-33.8717486	-64.6906164	
140516	3.8980558	96.6870717	
140516	48.6076647	19.1046999	Národné rehabilitačné centrum
140516	51.1914359	51.3746962	Областной кожно-венерологический диспансер
140516	51.2094402	51.3889811	Областной наркологический диспансер
140516	51.2645846	51.2723584	
140516	-19.5579782	31.343636	Dandavare Clinic
140517	25.1328039	121.5016007	慈恩耳鼻喉科診所
140517	-19.9877095	23.4256159	Delta Medical Centre
140517	34.692858	135.696488	あいざわクリニック
140517	38.9692277	-95.2351478	Rejuvene Salon and Spa
140517	36.7363044	-119.7509242	Fresno County Department of Behavioral Health (DBH)
140517	36.7369996	-119.7516136	Exodus Recovery Crisis Stabilization Center
140517	36.7375383	-119.7524182	Crestwood Psychiatric Health Facility
140517	36.7366176	-119.7504686	DBH: Asian Pacific Islander Program, Latino Team, S.E.E.S. Program
140517	-33.8697539	150.9578429	Fairfield Medical Centre
140517	40.454471	-3.6962426	Tu podólogo
140517	-37.6930563	144.7448337	Parkwood Green Medical
140517	46.9042862	-96.7946694	7-Day Clinic
140517	45.4830808	-73.6304985	Clinique Médicale Hampstead
140517	-24.6921055	25.0394845	Health Clinic
140517	35.4799509	-97.5190582	North Oklahoma County Mental Health Center (Northcare)
140517	50.0288895	21.9995031	
140517	50.0699496	19.9002344	Scanmed S.A.
140517	52.0091079	18.5063945	Medix
140517	51.5046603	-2.6019373	Southmead Health Centre
140517	53.3723945	-6.2676111	Glasnevin health centre
140518	12.8862943	77.5820769	Apollo Clinic
140518	44.4406494	26.0810495	
140518	22.9891102	120.2090904	光明內科診所
140518	18.8075844	99.0185556	
140518	18.8074571	99.0185424	
140518	44.443905	26.0763326	Cabinet Medical
140518	52.1386485	-0.4618727	Child & Adolescent Mental Health Service
140518	52.4626054	16.9102385	Ośrodek Rehabilitacji Dzieci "ZAWSZE RAZEM"
140518	-11.8419713	-77.1150349	Policlínico Emanuel
140518	-41.9618505	-71.532609	La Merced
140518	49.5371054	26.1427005	
140519	24.0807299	120.5443147	鄭光人內科
140519	24.0807275	120.5442771	周小兒科
140519	24.083538	120.5405496	盧正欽小兒科診所
140519	24.0839396	120.541129	吳澄第精神神經科
140519	24.0857125	120.5443541	信成耳鼻喉科
140519	52.1997428	20.9963974	Mazowieckie Centrum Terapii Hiperbarycznej
140519	45.0004136	41.9196156	S Classclinics - Медицинский центр
140519	-26.7782426	-65.1859057	Caps San Francisco Solano
140519	-26.7773266	-65.2100828	Caps Villa Mariano Moreno
140519	-33.9042732	151.139522	Holy family Medical Centre
140519	-26.7715595	-65.2036178	Caps 17 de Agosto
140519	-26.774307	-65.1974419	Caps Pablo VI
140519	-26.7570232	-65.199139	Caps Barrio Grafico 2
140519	31.8239588	54.3762488	درمانگاه شهید بقائی پور
140519	4.673187	101.0758443	Klinik 1Malaysia Meru Jaya
140519	34.8410095	134.6840568	小池整形外科
140519	30.2379018	-97.7892431	ProMed
140519	18.5045156	73.9008129	Sahyadri Clinic
140519	48.1466004	17.1188984	Poliklinika sv. Michala
140519	49.8694438	21.0095632	Niepubliczny Zakład Opieki Zdrowotnej INMED
140519	-33.0119691	-58.5202274	Sanatorio AGOS
140520	12.59325	-7.97285	Le GUIDE
140520	4.9108017	114.923769	
140520	-27.55946	153.0805949	Queensland X-Ray
140520	-6.1446434	106.7879621	Traditional Chinese Medicine
140520	0.4769689	33.2642154	Wairaka Health Centre II
140520	0.9203038	33.2571235	Namwendwa Healthy IV
140520	55.3256302	37.3485747	
140520	33.1127316	-96.6803438	Raintree Healthcare: Pediatrics & Family Medicine
140520	48.7751881	44.8086092	Детская поликлиника №1
140520	54.3453401	48.5405039	Детская поликлиника Центральной городской клинической больницы
140520	39.6523321	66.9477788	Фирма Доктор
140520	51.2213473	51.3588055	Городская станция скорой медицинской помощи
140520	56.0653337	85.6296933	Поликлиника
140520	39.6640296	66.9220386	Поликлиника №7
140520	33.7668194	-86.478605	Christian Medical Clinics
140520	10.57878	32.157066	
140520	10.5790395	32.1572911	
140520	10.5790417	32.1570685	
140520	10.5792432	32.1576638	
140520	10.5793696	32.1572248	
140520	10.578958	32.1579575	
140521	-2.3075438	-78.1193043	Santa Fe
140521	-2.3085727	-78.1188363	Santa Lucia
140521	42.9748826	-5.0004041	Centro de Salud de Riaño
140521	53.1536542	29.2210662	Женская консультация № 2
140521	50.1037835	14.433245	Lékařský dům Praha 7
140521	20.6863449	-156.4377195	Urgent Care Wailea Makena
140521	49.8129562	30.0793822	Станція переливанню крові
140521	45.0200787	39.2026803	
140521	39.6808272	66.9279206	Железнодорожная поликлиника
140521	51.8735871	45.0082434	Поликлиника
140521	40.7249622	19.5599587	
140521	49.8127804	30.079884	Медична лабораторія Синево
140521	27.8762113	-82.327525	Florida Medical Clinic
140522	-37.8458899	144.9613126	Middle Park Podiatry and Laser Clinic
140522	35.7961139	51.4961524	درمانگاه ازگل
140522	51.565527	21.1642736	Ośrodek Zdrowia w Bierwcach
140522	51.5456179	20.9789124	Ośrodek Zdrowia SPZOZ
140522	0.9240121	33.2663523	Namwendwa Clinic
140522	30.910936	75.805307	Dr Aulakh Clinic
140522	0.9184709	33.2655481	Zilaba Tom Drug Shop
140522	55.845711	37.583882	Комплексная клиника
140522	52.8227654	83.1207935	районная поликлиника
140522	43.5102218	-83.9726621	University Health Center
140522	51.924973	-0.1824539	Canterbury Way Surgery
140522	49.5751081	7.1404685	Mutter-Kind-Klinik Saarwald
140522	0.9240985	33.2663059	Namwendwa Medical Centre
140523	55.7490191	37.8586273	Поликлиника №2
140523	55.7492418	37.8597945	Детская поликлиника №2
140523	12.9960796	77.6933786	Dr.Chandar Clinic
140523	55.7524991	37.868365	Лечу.ру
140523	16.4771836	97.6202849	Yadanar Mon
140523	35.2891958	136.7737076	訪問介護ステーション　やまと
140523	55.7492208	37.8488396	МРТ-диагностика
140523	-22.0018117	148.0434506	Moranbah Medical
140523	14.975777	120.6366644	San Juan Bautista Health Center
140523	59.0846256	159.943384	Областной туберкулезный диспансер
140523	48.747298	-122.463327	Sky Chiropractic
140523	51.105338	17.0426728	Centrum Medyczne
140523	55.7753348	37.6691043	Институт пластической хирургии и косметологии
140523	44.1897857	43.1266861	Железнодорожная поликлиника
140523	55.6324242	109.3399245	ЖД Поликлиника
140523	55.6318745	109.3390012	Профилакторий
140523	16.4771932	97.6201565	Yadanar Mon Clinic  ရတနာမြန္ ေဆးရံု
140523	16.4745178	97.622026	A1 Clinic  ေအဝမ္း ေဆးခန္း
140523	33.623069	72.9642556	Mushtaq Baig Shaheed Medical Clinic
140523	40.7236168	19.560161	
140524	-33.1004989	-55.1422754	Centro Auxiliar Cerro Chato
140524	18.8077138	99.0185752	F. B. Medical Clinic
140524	18.8076484	99.0185615	
140524	18.8073889	99.0185424	Dr. Mar Clinic
140524	3.22949	101.426233	Poliklinik An-Nisa'
140524	3.2293824	101.4263802	Poliklinik Ikhwan
140524	3.8279861	96.7634548	Puskesdes
140524	50.5462919	136.97449	Офтальмологический центр
140524	-9.6033221	-35.7179884	
140524	42.4369322	19.2471346	Klinika za onkologiju i radioterapiju
140524	42.4383079	19.2433769	Stomatološka poliklinika
140524	51.255966	51.4474937	
140525	36.8633498	6.9272642	Laboratoire de la Wilaya
140525	36.8631493	6.927028	Centre de Transfusion Sanguine
140525	34.791209	134.5888114	親愛産婦人科
140525	36.8759676	6.9093914	Polyclinique Barkat Zahra
140525	31.9507382	35.9082073	Dr. Ghassan Basheer Alami
140525	51.1258037	-114.2109941	Crowwest Chiropractic & Massage
140525	52.4092352	30.9212529	Поликлиника № 1
140525	56.342176	61.9437458	Общая врачебная практика
140525	56.3534509	61.9781098	Общая врачебная практика
140525	56.3530494	61.9876127	Поликлиника КУМЗа
140525	48.1930481	17.035458	Zdravotné stredisko Asklepios
140525	-5.1346628	119.5043533	Bidan Praktek Swasta
140525	-5.1245033	119.4131302	Zion
140525	58.2276857	39.2455041	Арефинская амбулатория
140525	52.4149066	30.9650217	поликлиника № 9
140525	67.6131474	33.6561325	Детская поликлиника
140525	37.986195	23.7397259	City Clinic
140525	37.2847139	49.5627518	مرکز بهداشت
140525	56.3556393	61.9819155	Женская консультация
140526	23.967634	120.4802046	正泰成中醫診所
140526	23.9676536	120.4818085	許立德小兒科
140526	53.166344	15.4129986	
140526	-19.73422	-45.2517324	Policlínica de Especialidades Dr. Gê
140526	-18.5822355	-39.7386345	
140526	-18.5930367	-39.7322011	
140526	53.1651891	15.4139336	
140526	53.1656701	15.4135923	
140526	32.6524071	-16.8415784	Policlínica do Caniço
140526	39.7325248	-1.2307712	Consultorio Médico
140526	51.4657155	-2.5719015	Charlotte Keel Health Centre
140526	50.8445392	16.4855754	Przychodnia Ars Medica
140526	-7.7859646	110.3943362	Klinik UIN Sunan Kalijaga
140526	26.5242419	128.0465085	Medical Clinic
140526	-19.7345956	-45.2544279	HEMOMINAS - Posto Avançado
140527	48.876196	2.333249	Établissement Français du Sang
140527	55.9268926	37.8155346	
140527	-18.4353936	-39.931236	
140527	55.7923411	37.6061094	Поликлиника №119
140527	45.127822	40.9616516	
140527	50.8600429	16.3263656	SP ZOZ Miejski Ośrodek Zdrowia w Świebodzicach
140527	-18.4219137	-39.9359224	Posto de Saúde
140527	33.5811364	-7.6753399	Clinic GUESS
140527	50.8595387	16.3295749	Niepubliczny Ośrodek Opieki Zdrowotnej NEX-MEDICAL
140527	50.8679475	16.3167199	Przychodnia lekarska SALMED
140527	-19.8431734	31.0353282	Nerupiri Clinic
140527	-19.8786448	30.9872721	Mutema Rural Health Care Centre
140527	-18.4892094	-40.0908625	
140527	-19.5105138	31.4659533	Chinyika Rural Health Care Centre
140527	-19.5955925	31.640425	Mazuru Rural Health Care Centre
140527	-19.6132765	31.7607063	Mataruse Clinic
140528	57.75123	40.9211031	Арго-Премиум, медицинский центр
140528	-32.9280174	-60.7387107	Sanatorio Centro
140528	43.5398959	-79.672412	Millway Medical Centre
140528	14.4193358	121.0470033	San Roque Medical Clinic
140528	30.5671455	-84.549038	Clinic
140528	30.566679	-84.548979	Apalachee Behavioral Center
140528	30.5660924	-84.5497246	Apalachee Behavioral Center
140528	30.5707667	-84.5519616	
140528	15.0089109	120.5448289	Pulungmasle Barangay Health Center
140528	-19.5016968	31.6158762	Magombedze Rural Health Care Centre
140528	45.5373289	9.7872954	Ambulatorio medico
140528	14.9819535	120.647657	San Miguel Health Center
140528	-19.5828862	31.9615182	Muzokomba Rural Health Care Centre
140528	-19.534025	31.8329627	Murwira Rural Health Care Centre
140528	-19.5351664	31.7596525	Bangure Clinic
140528	14.9774838	120.6215596	Barangay San Matias Health Center
140528	-19.4748946	32.0992167	Chirozva Clinic
140528	-9.6160149	-35.7495222	Ambulatório 24 horas Dom Miguel Fenelon Câmara
140528	-19.5682409	32.1131872	
140528	-19.6826475	32.1689245	Chapanduka Clinic
140528	38.618766	-90.1327641	Southern Illinois Health Clinic
140528	43.1818201	-5.3459606	Consultorio Médico
140528	59.0691854	15.3322636	Pålsboda Vårdcentral
140529	43.8663739	18.4144422	
140529	14.9744793	120.6172791	Barangay San Jose Health Center
140529	50.9608728	-114.104152	Braeside Medical Clinic
140529	50.9608712	-114.1039273	Dahms Chiropractic
140529	55.7441496	37.6567567	Клинико-диагностические лаборатории KDL
140529	38.8615968	65.7976442	Шифонур
140529	52.2861168	7.4656912	Augenklinik Rheine
140529	33.5662734	-112.1542307	NOVA
140529	37.2030039	-79.9504358	LewisGale Physicians Urgent Care Clinic
140529	37.221696	-79.9842655	Carilion Clinic Rehab & Physical Therapy
140529	-18.9911338	-39.9984388	
140529	50.8752139	20.6377718	
140529	-24.7795279	47.1824124	Medical Centre
140529	-19.4952463	32.2276784	Rural Health Care Centre
140529	-19.6035373	32.3942589	Clinic
140529	-19.5455914	32.5145723	
140529	-19.6124795	32.3279346	Clinic
140530	56.4049835	61.9337448	Поликлиника №3 (Диагностический центр)
140530	56.3905656	61.9570436	Детская городская поликлиника №1
140530	56.4308127	61.8926788	Детская поликлиника
140530	56.3548677	61.9842388	Детская поликлиника
140530	56.4332725	61.8531488	Детская поликлиника
140530	56.3833943	61.9411465	Детская городская поликлиника №1 (отделение №2)
140530	56.3864027	61.9700749	Кожно-венерологический диспансер №2 (1-й корпус)
140530	44.0933905	21.441375	Дом здравља „Деспотовац“
140530	56.3800934	61.9432273	Поликлиника №1
140530	14.5255882	120.594193	Petron
140530	53.0603949	158.6380769	
140530	53.0600691	158.6376836	
140530	11.3042905	75.869349	Dr.Johnsons ENT Clinic
140531	45.7414037	-87.0975385	Frenius Medical Care
140531	34.9280958	134.8450854	あだち眼科
140531	34.9290125	134.8448337	なるせ皮膚科
140531	34.928741	134.8410268	京谷医院
140531	45.7420929	-87.0967296	OSF Saint Francis Walk-In Clinic
140531	-37.7654705	144.9636513	Capital Radiology
140531	30.2697071	120.0922652	
140531	41.7063178	44.7902086	მედსი (Medsi)
140531	3.116009	101.5905078	Clinik Central
140531	51.0790367	17.0199149	eMKaMED
140531	51.0790367	17.0199149	eMKaMED
140531	50.7642615	16.2795425	Ośrodek Diagnostyczno-Leczniczy przy Górniczej Fundacji Ochrony Zdrowia
140531	50.774132	16.2750918	Regionalne centrum krwiodawstwa i krwiolecznictwa
140531	41.6672885	-93.7371302	Unity Point Health Care
140531	41.6597954	-93.7359119	The Iowa Clinic Family Medicine
140531	37.8249625	-122.2566004	Fabiola Building
140531	44.3906397	26.114651	
140531	10.9478951	122.5027716	Municipal Health Clinic
140531	41.6643731	-93.6994002	Doctors Now Walk-In Care
140531	51.4635792	-2.6079196	Health Hub
140531	54.3059582	48.333882	
140531	34.9288466	134.8334998	佐竹医院
140531	-16.3876021	-71.5501515	Hogar Clinica San Juan de Dios
140531	40.3289986	-3.8825203	Centro de Salud El Soto
140531	-9.563364	-35.7246312	Posto de Saúde
140531	-9.5504195	-35.7516482	Posto de Saúde
140531	6.1416304	100.3708115	Klinik Kesihatan Bandar Alor Setar
140531	55.845708	37.3635926	Детская поликлиника №140
140531	-9.5642672	-35.7415024	Posto de Saúde
140531	51.4683241	-2.6084951	? Physiotherapy
140601	51.0529332	13.7863045	Klinik für Neurologie - Multiple Sklerose Zentrum
140601	55.7719522	37.6221783	Он клиник
140601	6.9079998	122.0723524	Children's Clinic
140601	40.1551406	-8.8669033	Clinica
140601	40.6881986	-74.3160577	Care Station Medical Group
140601	36.1563271	-5.695501	Aldea Geriatrica
140601	56.4180286	61.9243992	Врачебно-физкультурный диспансер
140601	48.4163593	35.0535526	Офтальмологический центр "Взгляд"
140601	40.1517325	-8.8516058	Clínica da Lapa
140602	-15.3374687	-49.1205604	frutuar
140602	45.2739182	-75.7194801	
140602	3.8877497	96.6840863	
140602	55.9502536	37.4963791	Детская клиника «Добрый Доктор»
140602	11.1615538	-4.3172299	Clinique Laurencia
140602	37.2081027	-3.6092749	Centro de Salud "Almanjáyar"
140602	51.4736285	-0.0691937	Acuherbal
140602	52.9929864	22.8878469	Medica - Niepubliczny Zakład Opieki Zdrowotnej
140602	49.2502548	-124.0740953	Lantzville Clinic
140602	-19.6692851	32.553629	Clinic
140602	-9.5931453	-35.7679923	Posto de Saúde
140602	11.9686437	8.4264627	University Clinic
140602	-12.3311533	13.563662	Clínica Restinga
140602	31.4007856	73.0930696	MC Dispensory
140602	37.2216836	-3.6087458	Centro Médico Municipal "Los Aloríes"
140603	14.9719174	120.5980614	SJose Abad Santos Health Center
140603	33.1878389	73.1393516	Medical Store
140603	55.6264771	37.615206	Медцентр
140603	40.6480034	-8.6276567	Climede
140603	12.1259737	15.0096688	Europe Assistance
140603	-9.5602929	-35.7143015	Unidade de Saúde Familiar
140604	57.8307781	28.2911478	Поликлиника наркологического диспансера
140604	48.8712921	2.325077	Clinique Implantologie Paris Madeleine
140604	50.7732447	16.2766527	Niepubliczny ZOZ Amicus
140604	50.3013321	18.6839351	Obwód Lecznictwa Kolejowego (dla dzieci)
140604	50.3014229	18.6843428	Obwód Lecznictwa Kolejowego
140604	40.5962564	49.6658159	Sumqayıt Onkoloji Dispanser
140604	5.4109278	-4.006872	clinique centrale d'abobo
140604	35.6674748	139.7593761	新橋いけだクリニック
140604	-9.5286733	-35.608477	Unidade de Saúde da Família
140604	-27.4250881	-59.0265086	Centro de Salud Barrio Cacique Pelayo
140604	57.8091145	28.3411866	Городская поликлиника №1
140604	45.4225187	9.0628839	Poliambulatorio Medica
140604	-7.81451	110.3835887	KLINIK SANG TIMUR
140604	40.4173165	49.8090325	ELMED Tibb Mərkəzi
140605	52.9883373	49.6936627	поликлиника МСЧ №1
140605	12.3355	76.4507	Health Sub Center
140605	12.3409	76.4667	Health Sub Center
140605	12.3356	76.4505	Primary Health Center
140605	50.7672356	16.2795148	Przychodnia Krzysztof
140605	37.2501669	-79.9155951	Carilion Clinic Family Medicine
140605	9.3094056	123.3088907	Curie Diagnostic Center
140605	34.636791	135.581468	岡本内科医院
140605	34.63638	135.581316	池田診療所
140605	34.636241	135.581318	佐原整骨院
140605	-6.066	36.96891	Chakwale Health Centre
140605	-5.97159	37.06416	Leshata Dispensary
140605	-6.04711	37.01789	Madege Dispensary
140605	-6.0739	37.04854	Nguyami Dispensary
140605	-5.92201	37.36288	Lusane Dispensary
140605	-5.9354784	37.2746026	Msamvu Dispensary
140605	12.9557378	78.2718657	Sastha Kumar Clinic
140605	12.9538605	78.2721296	Shakti Clinic
140605	12.9537955	78.2720194	Physiotherapy and Diabetic Laboratory
140605	19.6289174	-70.2796089	Clínica Dental Dra. Nieves Hidalgo Papaterra
140605	13.9951463	-89.561136	Unidad de Salud Casa del Niño
140605	50.451961	30.4860038	Оксфорд медікал
140605	57.8161116	28.3307688	Поликлиника Онкологического диспансера
140605	57.826733	28.3305023	Поликлиника Псковской районной больницы
140605	57.8110899	28.3252396	Консультативная поликлиника Псковской областной больницы
140605	57.824157	27.6281153	Поликлиника
140605	53.1338365	23.0841345	Villa Med Całodobowa Opieka Medyczna
140605	31.8189703	34.738326	קופת חולים לאומית
140605	50.2838625	19.1853515	
140605	57.8204748	28.2983313	Детская областная больница
140605	40.2181414	72.6260291	Поликлиника
140605	-6.148277	37.1308206	Mabula Dispensary
140605	-6.2446502	37.1653614	Magubike Health Centre
140605	-5.9435368	37.2722776	Tunguli Health Centre
140606	57.3694837	61.3691253	Детская поликлиника
140606	57.369313	61.369254	Женская консультация
140606	31.8239311	54.3784419	بیمارستان شهید صدوقی
140606	52.3665094	15.8711231	Poradnia Lekarza Rodzinnego Vita
140606	14.9763595	120.5900494	Barangay health center
140606	8.0822742	37.993111	Dacuna Clinic
140606	9.3170795	123.3019675	Fetus UltraSound
140606	55.727789	37.3534139	Инсан-мед
140606	25.3451868	74.6417831	Ravi Clinic
140606	53.2566079	24.4301687	
140606	53.2572582	24.4301144	
140606	52.3080111	-1.9411605	Smallwood House, Sexual Health Clinic
140606	10.4291606	-67.0098396	Ambulatorio La Gran Parada
140606	-5.1322408	119.5022415	Rumah Sakit Bersalin & Klinik
140606	-5.1323344	119.5017941	Politeknik Prodia
140606	0.5958237	128.4775489	Pustu Desa Wacu
140606	-6.1492186	36.8765908	Gairo Health Centre
140607	6.0965551	100.3612036	Klinik Kesihatan Simpang Kuala
140607	40.6182255	-8.625353	
140607	42.9875873	2.0114477	Clinique Christina
140607	32.0881867	34.887973	קופת חולים מכבי
140607	5.4460962	100.3963331	Klinik Desa Sungai Puyu
140607	14.638182	121.0981366	Marikina Orthopedic
140607	10.1741482	76.2117144	Homeopathy and Ayurvedic
140607	47.2244899	39.6223939	Детская консультационная поликлиника
140607	50.9397736	17.2932481	Przychodnia Medan
140607	-4.7727266	119.9830876	Puskesmas Tanah Batue
140607	-4.7726758	119.9831811	Puskesmas Tanah Batue
140607	40.2021513	-8.4134479	Malo Clinic
140608	-16.6796937	-49.2523916	CLIMOP
140608	34.8866167	35.8828233	عيادة أسنان
140608	34.9266803	134.841949	荒木医院
140608	40.6443865	-8.64556	Clínica Centac
140608	9.6967265	76.7099861	Kizhaparayar Primary Health Centre
140608	19.4527321	-99.1989445	IMSS
140608	50.3192305	57.1363174	медицинский центр "Евразия"
140608	51.2197151	51.3908135	
140608	-15.8015265	-48.065378	Centro de Radiologia
140608	35.0534946	-85.1438904	Parkridge Valley Adult & Senior Campus
140609	22.9947437	120.2216711	Dr.Skin皮膚專科
140609	50.9424362	38.9084396	ФАП
140609	-9.4653873	-35.5579612	Programa de Saúde da Família
140609	55.8712156	37.6493996	Семейный Доктор
140609	32.2167813	34.8240365	קופת חולים כללית
140609	43.6409131	0.5282801	Clinique Embats
140609	40.6042338	49.6577701	Uşaq Sanatoriyası
140609	-27.5788751	-48.4335988	Centro de Saúde Barra da Lagoa
140609	49.7989356	30.1236954	
140609	46.7195579	8.1880627	Privatklinik Meiringen
140609	54.0106575	16.9800947	
140610	43.3988818	44.1942807	Амбулатория
140610	43.4750569	44.1632713	Амбулатория
140610	-9.5861332	-35.7974756	
140610	15.5895669	73.815154	Evolve Dental Clinic
140610	41.0867111	37.637133	Aile Sağlığı Merkezi
140610	58.0096133	55.9541403	Хоспис
140610	-29.8868487	-60.2868513	Clínica Calchaqui
140610	46.7111214	38.277264	Поликлиника №1 (детская)
140610	56.8210486	30.14014	Поликлиника
140610	56.8209477	30.1413282	Стоматология
140610	46.712722	38.2745349	Поликлиника №1 (взрослая)
140610	56.3457565	30.1608002	ГБУЗ ПО " НовосокольническаяРБ"
140610	56.3456562	30.1605252	ГБУЗ ПО " НовосокольническаяРБ"
140610	56.345798	30.1605118	ГБУЗ ПО " НовосокольническаяРБ"
140610	6.9898611	81.0518329	Channel Centre
140610	52.1313713	29.3474573	
140611	0.3347967	-78.1248475	SOLCA Núcleo de Ibarra
140611	41.0602291	-83.61616	Ohio Orthopaedics & Sports Medicine
140611	41.0653717	-83.6183933	BioLife Plasma Services
140611	-37.6924882	145.0285461	
140611	42.2429554	-83.7440226	Building 3
140611	-10.9165551	-37.6721962	Centro Médico José Vieira Filho
140611	0.3454915	-78.1346711	NovaClínica Moderna
140612	16.7833627	77.3537575	Gunjanura Health Sub Centre
140612	16.6034	77.3039	Health Sub Centre
140612	16.6089	77.3739	Health Sub Centre
140612	45.3923722	7.7888495	
140612	-22.8027244	-43.364722	Clínica Diags
140612	9.3074987	123.3064872	DIAGCARE
140612	31.921227	131.424955	内田内科
140612	40.3652356	50.2830534	Diaqnostika Mərkəzi
140612	43.3561417	76.9240207	Городская поликлиника №21
140612	35.4314401	139.4682591	南大和クリニック
140612	59.2647128	17.2167622	Mariefreds Vårdcentral
140612	48.8740925	2.3837424	Centre de radiologie et echographie
140612	48.8784647	2.3757776	Institut Laser Vision des Buttes Chaumont
140612	55.2170568	30.2367557	Поликлиника № 5
140612	59.367016	17.0264205	Strängnäs vårdcentral
140612	14.9719522	120.6361618	
