last_edit_date	latitude	longitude	name
111025	4.3444057	-74.3634633	Estación de Policia
111025	46.3677241	-0.1164409	Gendarmerie Nationale
111025	34.3470132	132.3083906	廿日市警察署宮内交番
111025	34.147755	-117.5716445	Campus Police
111025	34.8251231	135.6320184	高槻警察署大冠南交番
111025	55.4444494	86.1388436	Пост ДПС
111025	42.9521545	-123.3571009	Riddle Police Station
111026	28.0962174	-17.3440564	Guardia Civil
111026	52.1475722	10.7770021	Polizeistation Schöppenstedt
111026	50.8537989	4.4964019	Wokra
111026	55.6042872	36.4685924	Полиция поселка Тучково
111026	11.0268887	76.9515418	B-11 Saibaba Colony Police Station
111026	11.0747296	77.0027116	Saravanampatti Police Station
111026	40.1979458	18.3413832	Polizia Municipale
111026	53.5598706	9.6080844	
111026	-34.9070578	-57.921901	Seccional 4
111026	57.7077024	11.9836467	Pass-expedition
111026	41.3882815	-8.0003356	
111026	41.723515	-8.1634258	
111026	30.1585978	75.8928356	Sadar Thana Sunam
111026	57.2512243	-3.3803471	Police Station
111026	52.429691	-1.9501773	Bournville Lane Police Station
111027	42.3742127	21.1467612	SH P K Policija
111027	43.5926343	1.4448356	Caserne de gendarmerie de Saint-Michel
111027	47.246692	6.8106786	Gendarmerie de Maîche
111027	10.9890037	76.9615341	Ukkadam Police Station(B2)
111027	19.1576004	73.2396403	Badlapur Police Station.
111027	43.6223152	7.0462039	Police municipale
111027	55.6172584	37.7214344	
111027	55.6258912	37.7248032	
111027	36.6602673	3.0544978	BMPJ BABA ALI
111027	45.7643015	12.995254	
111027	35.5941828	-97.5903815	Oklahoma City Police Department
111027	43.2604092	27.816356	РПУ
111028	31.88374	37.973627	الوساد
111028	34.3908556	132.4628665	広島東警察署新天地交番
111028	35.0031311	-106.0504505	Moriarty Police Dept
111028	-43.3886796	-65.8401588	Policia 28 de Julio
111028	47.4997871	8.7234589	Kantonspolizei
111028	49.206608	16.6974178	
111028	44.3645935	16.1236108	
111028	35.0559749	-106.5564434	KAFB Law Enforcement Desk
111028	-32.1798993	-64.4584069	Policía
111028	55.2426214	-3.7627546	
111028	41.0678107	29.0447667	
111028	46.1596343	18.4280177	
111028	50.999149	-0.1133687	
111028	59.2070611	39.8149012	Отдел полиции № 2
111028	49.816614	19.0526159	Komenda Miejska Policji
111028	33.9485169	-118.3973723	Los Angeles Aiport Police
111028	55.1270993	-1.502861	Blyth Police Station
111028	-31.1703087	-64.3171895	Policía de Río Ceballos
111029	39.5071172	-76.3809352	Maryland State Police Barrack D - Bel Air
111029	39.9479779	-75.7321901	Pennsylvania State Police Barracks
111029	-32.9689351	27.9385605	Beacon Bay Police Station
111029	1.8586219	103.1082398	
111029	53.5170802	49.2637379	Пункт №3
111029	41.7085013	-1.0005439	Edificio Polifuncional
111029	45.2842453	-66.0385055	
111029	-38.0335727	-73.0703516	Carabineros de Puren
111029	46.2455545	16.6229556	PP Ludbreg
111029	50.9031033	4.6722823	Politie HerKo
111029	34.5626727	70.5319406	Malitry Base of Gambiri
111029	34.5640686	70.5329491	Malitroy base of Gambiri
111029	52.7125786	1.4114532	Hoveton Police Station
111030	46.1994348	6.1566502	
111030	35.8586129	139.6488856	埼玉県警察本部
111030	35.6857014	139.4474238	立川警察署富士見台交番
111030	51.5816787	-2.9920417	Newport Central
111030	51.7262363	36.1921735	
111030	51.9720877	-4.6476418	Crymych Police Station
111030	50.9294373	2.7399578	
111030	41.7108122	-0.9973808	
111030	10.6721497	-61.5357724	Saint James Police Station
111030	34.3527143	132.3353932	廿日市警察署 (Hatsukaichi Police Station)
111030	53.3672505	-6.4981512	Leixlip Garda Station
111031	43.53853	3.45628	Gendarmerie Nationale
111031	30.8125	35.405278	مخفر شرطة الدحل
111031	29.8	35.316667	القويرة
111031	55.7021518	37.5314364	
111031	56.7759608	54.1333104	Полиция
111031	46.7535768	6.9373271	Gendarmerie
111031	-4.3609917	39.4168628	Shimba hills police station
111031	51.8010024	-4.7342963	Narberth Police Station
111031	42.0675671	14.4427781	Comando Polizia Urbana Comune di Atessa
111031	61.8046302	36.5414119	Полиция
111031	48.7446372	9.2124257	Polizeiposten Sillenbuch
111031	8.1754428	-76.0612209	Est. Policía
111031	45.6862084	12.0187144	
111031	30.8892064	75.8501033	Police Post Atam Nagar
111031	30.8891192	75.8498351	ACP AtamNagar
111031	33.5652469	-81.7212924	Aiken Department of Public Safety
111031	68.0497404	166.4511634	Полиция
111031	57.6736692	-2.9713334	Police
111031	42.1453737	24.7304171	2-ро РПУ
111101	45.8136027	15.9896954	5. policijska postaja
111101	57.5867954	34.5681134	МРЭО
111101	29.916667	35.15	صحراء مخفر ضربة
111101	50.8208696	4.2940996	
111101	28.7081895	-100.5275223	Policia Preventiva MUnicipal
111101	40.8883872	14.2651676	
111101	-4.331004	39.2486049	Tiribe police station
111101	59.9097652	30.2824594	Отдел ГИБДД Адмиралтейского района
111101	59.9098512	30.2818844	Отдел УФМС № 4 по СПб и ЛО
111101	59.9099118	30.2822463	Отдел полиции № 77
111101	10.3998612	-75.1530424	Estación de Policía
111101	48.2139256	16.3064122	
111101	10.4007601	-75.1552234	Base Militar
111101	-0.1259908	-78.4833525	
111101	46.9489979	32.0512573	
111101	-0.1164506	-78.4767262	
111102	45.0749835	7.6841844	Commissariato di P. S. Dora Vanchiglia
111102	39.9733902	-74.6796907	Pemberton Borough
111102	31.1964676	121.3639201	
111102	43.7998167	131.9777342	ЛОВД
111102	48.2034564	13.4863646	Federal Police Station
111102	61.5300095	10.138361	Ringebu Lensmannskontor
111102	43.9881916	4.1109413	Gendarmerie
111102	43.4204755	11.1281825	Polizia Municipale Colle di Val d'Elsa
111102	41.3722902	-8.3779974	Esquadra
111102	-32.9691106	-71.5453799	
111102	59.2039613	38.5254591	
111102	47.7231405	16.0782107	
111102	47.720737	16.0815957	
111102	50.0693237	19.5358365	
111102	50.1012177	3.5365628	Gendarmerie Nationale
111102	50.8350342	25.4540733	
111102	53.5107522	-6.5393956	
111102	-32.1825329	152.5132349	Forster Police
111102	43.4205933	11.128547	Police Station
111102	42.57909	41.8597125	
111103	49.2796209	-0.7069396	Police municipale
111103	35.5299332	139.6343299	港北警察署 樽町交番
111103	46.6190755	39.0266313	ДПС (УТОЧНИТЬ)
111103	19.0233265	72.8408223	Shivaji Park Police Station
111103	-22.1327074	166.3724514	Gendarmerie de Païta
111104	45.7601982	4.7731914	Gendarmerie Nationale
111104	51.3926466	4.4742591	
111104	41.6354445	-8.141569	Posto da GNR
111104	39.2649592	-2.6060469	Policía Municipal
111104	41.5691933	-8.1060424	Posto da GNR
111104	53.7318736	78.0355198	Линейный отдел милиции
111104	53.7298721	78.0414221	
111104	53.7303204	78.0419088	
111104	37.7559989	-0.8461302	Centro Integral de Seguridad
111104	57.1766666	-2.1752313	
111104	59.9198152	30.307647	
111105	23.2984967	116.1619304	普宁市公安局
111105	30.1264355	75.7993328	City Police Station
111105	-17.8293369	48.4257025	Commissariat de Police Ambatondrazaka
111105	-17.8276148	48.4254139	
111105	51.4556027	6.3736577	
111105	56.6381554	47.8975235	УГИБДД МВД по Марий Эл
111105	45.7763276	12.0553068	Stazione polizia municipale
111105	53.5846233	-2.661083	
111106	35.780224	139.558822	新座警察署本多交番
111106	49.6401181	12.4913724	Bundespolizeiinspektion Waidhaus
111106	59.1623541	57.5855769	
111106	25.0185571	-77.3426181	South Beach Police Station
111106	25.0369306	-77.2849613	Elizabeth Estate Police Station
111106	25.017721	-77.3841816	Carmichael Road Police Station
111106	41.3405325	68.951357	Полиция
111106	47.5659657	8.9115039	Kantonspolizei Thurgau
111106	48.9394662	38.4839816	МРЕВ
111106	55.6326255	12.6237295	Station Amager
111106	51.9843511	19.9092382	
111106	46.8270633	30.9434182	
111106	41.3232613	-8.1473524	Guarda Nacional Republicana da Lixa
111106	59.1581032	57.5701406	ГИБДД
111106	-36.4400687	145.2312814	Tatura Police Station
111106	43.3119515	45.6965952	Наркоконтроль
111106	59.6957618	56.723046	УВД Соликамска
111106	49.14718	0.229202	Gendarmerie
111106	59.1579581	57.5714792	ОВД
111106	50.0015243	8.1275496	Autobahnpolizei
111107	47.8130811	13.0700856	Wachstube Gnigl
111107	-28.470849	-65.7751259	Policia Comisaria 1
111107	58.0040563	60.4205667	пост ППС
111107	56.3930618	68.37673	МОВД Голышмановский
111107	45.0589287	38.9736983	
111107	16.4536538	102.6379695	สถานีตำรวจภูธรบ้านฝาง
111107	36.008175	129.3309112	
111107	34.9668942	138.3908836	静岡南警察署稲川交番
111107	47.5849232	-58.9733608	
111107	47.5984566	-58.8844282	
111107	47.6138921	-58.6917824	
111107	47.6170529	-58.6333953	
111107	-4.1199579	39.6340149	Check Point Police Station
111107	43.4192298	11.1312133	
111107	33.18011	-102.2794779	Brownfield Police Department
111107	43.5783689	0.2478048	Gendamerie
111107	48.7834809	2.3678434	Police Nationale
111107	45.2376731	-66.1427014	
111108	29.5586732	-81.2021748	Flagler County Sheriff's Department Palm Coast Substation
111108	-38.0746686	-61.9265682	
111108	55.6615028	86.2664133	Полиция
111108	35.6658976	139.8823796	葛西警察署東葛西五丁目交番
111108	34.6939526	135.7349267	奈良西警察署富雄駅前交番
111108	10.6522192	-61.2023941	Valencia Police Post
111108	49.282703	-123.0990322	
111108	44.8596219	38.2938659	Полиция
111108	42.2085933	27.8072074	
111108	45.4342821	11.0452512	Delegazione Vigili Urbani Verona est
111108	48.0312474	37.754521	
111108	-31.8030411	-64.41681	Policía José de la Quintana
111108	38.9569967	-5.8529811	Comisaria Policia
111108	56.638005	47.8941059	УВД по г.Йошкар-Ола
111108	44.0041901	-92.4610416	Law Enforcement
111109	23.8669784	90.4005546	UTTARA THANA
111109	40.0364295	-75.373187	Radnor Township Police Department
111109	51.7231645	36.1874514	ОП №1
111109	51.6751897	36.1482615	ОП №7
111109	59.9919006	45.8090785	
111109	37.2194819	-80.414442	Virginia Tech Police Department
111109	46.8376142	29.6242084	
111109	52.0435793	-8.4256676	
111109	27.6584715	85.3248474	Satdobato Police Station
111109	33.1822735	-102.2584771	Terry County Law Enforcement Center
111109	37.2262757	-80.4135983	Blacksburg Police Department
111109	51.74355	36.1328363	Отдел полиции №2
111109	35.7912662	139.9379639	八柱交番
111109	51.9441282	-1.5427637	
111109	57.4474078	-3.1309398	Police
111110	42.2257962	-83.2632297	Taylor Police Station
111110	6.0272243	80.2193543	CID Department
111110	52.3188357	36.3032689	ОВД Поныровского райна
111110	34.3692206	132.3953574	広島西警察署
111110	55.2481003	61.3887024	Участковый пункт полиции
111110	16.3951844	102.6727492	ตำรวจภูธรจังหวัดขอนแก่น
111110	34.7215211	135.7169958	生駒警察署白庭台駅前交番
111110	48.7343522	21.4399273	
111110	46.8488369	10.5055037	LKW-Kontrollstelle
111110	51.0743931	3.5353722	
111110	12.995384	77.7574684	Kadugodi Police Station
111110	51.3118567	21.2517261	Komisariat Policji w Skaryszewie
111110	48.2814828	-58.7532336	
111110	53.410256	22.4152463	
111110	48.5288916	-58.9204091	
111110	41.281233	69.2214919	Прокуратура Чиланзарского района
111110	51.3983552	0.1711259	Swanley Police Station
111110	54.905075	65.0902062	
111111	52.3664978	9.7321152	Polizeistation Schützenplatz
111111	34.008167	-95.5113853	Hugo Police Department
111111	34.2289498	-95.6230576	Pushmataha County Sheriff
111111	34.2289852	-95.6228904	Pushmataha County Jail
111111	34.23044	-95.6200043	Antlers Police Department
111111	34.0088929	-95.5093793	Choctaw County Sheriff's Department/Choctaw County Detention Facility
111111	33.8971541	-94.828726	McCurtain County Sheriff's Department/Jail
111111	23.1914291	120.2276068	
111111	50.3113556	57.1331717	Кузет
111111	53.2993703	11.0818279	Polizeistation Lübtheen
111111	-10.2003396	123.6292767	
111111	-10.200411	123.6294254	
111111	-10.2001532	123.6295504	
111111	-10.2008561	123.6288058	
111111	-10.200532	123.6290069	
111111	-10.2008327	123.6288698	
111111	-10.2004249	123.6293976	
111111	-10.2002543	123.6296257	
111111	56.6185267	-3.8702183	Police
111111	56.7016138	-4.1863812	
111111	52.3585868	9.7127448	Zentraler Kriminaldienst
111112	34.8383012	127.894842	남해경찰서 (Namhae Police Station)
111112	-34.622986	-58.3857481	Comisaria 16
111112	35.6610366	139.698123	交番
111112	12.9677712	77.6556937	Jeevan Bhima Nagar Police Station
111112	45.2412212	5.8303863	Gendarmerie
111112	53.6710037	-7.9852891	Lanesborough Garda Station
111112	-26.9665842	133.3086479	Indulkana police shed
111112	43.8586149	16.1572157	policijska postaja
111112	35.7284094	139.4726962	小平警察署
111112	51.0893466	-0.7111491	
111112	47.4008485	6.4937142	Gendarmerie
111112	56.7018804	-3.7280324	Police
111113	33.4143367	-111.9343401	ASU Police Department
111113	57.5133727	-4.4566781	Muir of Ord Police Station and Council Service Point
111113	49.1600719	8.6317754	Polizeiposten Ubstadt-Weiher
111113	38.8944859	-8.0211654	GNR de Pavia
111113	55.7212158	37.5648959	Комната приёма участкового пункта милиции №73 (УВД по району Хамовники)
111113	-19.260981	146.8147313	
111113	58.0070887	56.2469336	Участковый пункт милиции
111113	53.5020982	49.2514773	
111113	51.1387329	31.8615704	ДПС
111113	49.1531588	16.8764517	
111113	53.0828531	38.1689832	ДПС
111113	-6.1859398	35.7442752	Police Head Quarter
111113	49.153955	16.877009	
111113	48.0233285	37.8086002	
111113	40.8898093	14.2850139	
111114	47.0019709	12.5389926	
111114	24.1023506	-110.413125	Centenario
111114	35.6770533	139.4039425	日野警察署
111114	42.0819275	-4.7800006	Cuartel de la Guardia Civil
111114	-31.3625522	-64.1956477	Comisaria Marques de Sobremonte
111114	52.8602659	-102.395552	
111114	-6.1838645	35.7429872	Traffic Police
111114	47.649314	12.2138784	
111114	-6.173452	35.7480148	
111114	31.9793416	118.8393524	
111114	48.5634277	83.6437993	Курчумский РОВД
111114	48.569065	83.6594459	Прокуратура
111114	46.1697841	45.3412748	РОВД,  ГАИ
111114	53.465498	49.536412	
111114	48.1727178	8.5765647	Autobahnpolizei
111114	52.5864894	-4.0896905	Tywyn Police Station
111114	56.2580449	-3.7871886	
111115	28.0463806	-81.9537524	Lakeland Police Department Headquarters
111115	47.0113589	10.2927457	
111115	35.8204464	139.6795736	蕨警察署
111115	34.3372352	132.5073155	海田警察署坂交番
111115	-26.159194	28.0265576	
111115	-28.5525669	153.4994478	
111115	50.9217524	14.1408788	
111115	41.290306	69.1705552	Прокуратура Учтепинского района
111115	56.2977541	-3.7019265	Police
111115	-8.1308096	117.7804021	Kapolsek Tambora
111115	-8.1308236	117.7803767	KODIM Tambora
111116	34.7700009	127.0819278	보성경찰서 (Boseong Police Station)
111116	57.0411967	16.4447413	
111116	58.3769968	97.4336969	ГИБДД
111116	6.6883231	124.6789796	Police Sub-station
111116	16.483927	102.5683359	ตำรวจทางหลวงภูธรหนองเรือ
111116	16.4449188	102.4413928	ตำรวจภูธรจังหวัดขอนแก่น
111116	16.4847706	102.5434206	ป้อมยามตำรวจ ดอนโมง
111116	-5.8495036	-35.2064148	
111116	48.4467114	-58.4372676	
111117	42.45479	-71.0664787	Melrose Police Department
111117	50.128067	14.468814	Policie ČR
111117	-21.2163896	55.3073238	Gendarmerie de Piton st Leu
111117	42.2828432	69.5599063	
111117	42.5845289	-5.5686482	
111117	52.7207669	15.2315494	Komenda Wojewódzka Policji
111117	43.0068452	-74.3697782	Johnstown Police Station
111117	37.0045464	-121.5562519	California Highway Patrol
111117	48.5095669	-58.4393607	
111117	43.4929469	10.3589388	
111118	56.2947738	101.7207471	
111118	67.5708974	33.3452808	Опорный пункт милиции
111118	35.7765696	139.8796678	亀有警察署東金町交番
111118	56.2951237	101.7215146	
111118	47.271271	-1.6247773	Police Municipale
111118	37.9336795	24.0111464	ΑΤ Αρτέμιδος
111118	54.9128666	52.3134387	
111118	54.8663514	52.4341918	
111118	22.8899156	-82.5156621	
111118	51.2721457	14.094079	
111118	57.7796819	14.165943	Polisen
111119	34.6804636	135.4845306	西警察署立売堀交番
111119	52.0488065	47.3680686	
111119	41.083218	-8.2489812	
111119	40.4754508	-85.4936343	Upland Police Department
111119	56.9829316	24.1535805	Rīgas rajona policijas pārvalde
111119	51.9329866	-102.5305886	
111119	36.7409196	-88.6350879	Graves County Sheriffs Department
111119	52.8269779	34.5002301	
111119	47.7462656	37.6760683	
111119	-18.1170148	21.6789619	Park Ranger station
111119	36.7364234	4.4398801	
111119	36.7442644	4.3268411	
111119	45.7319154	4.9991425	Gendarmerie Nationale
111119	63.0928327	21.6315046	Pohjanmaan poliisilaitos
111119	55.0683884	67.8852577	
111120	54.6218945	13.2927453	Polizeistation Wiek
111120	35.6635437	139.7321699	麻布警察署六本木交番
111120	56.3464299	40.9905819	
111120	56.341126	40.993586	
111120	18.0161117	-92.9601599	
111120	-29.6530261	-51.0351504	
111120	49.8377357	6.7671787	Autobahnpolizeiinspektion Schweich
111120	43.9428325	4.8006959	Police Nationale
111121	38.1209958	13.3360066	Commissariato Zisa
111121	33.4993907	36.3008288	الأمن الجنائي
111121	34.9768688	138.3837399	静岡県警察本部
111121	6.8032078	1.7787572	
111121	45.3970395	-122.2539944	Sandy Police
111121	10.2059349	-61.4475038	Debe Police Station
111121	10.1678405	-61.4587472	Penal Police Station
111121	35.619007	139.774812	東京湾岸警察署
111121	43.6195932	6.9724407	Police Municipale
111121	53.7039124	28.408427	Червенский РОВД
111121	38.7244437	-9.1375059	GNR
111121	51.4995282	46.1131854	3-й отдел Полиции
111122	49.5063069	6.0098864	
111122	34.9766565	138.3666605	静岡中央警察署安西交番
111122	52.7013023	-6.9573123	Bagenalstown Garda Station
111122	35.568198	-5.3795539	
111122	47.170337	20.1892945	Vízirendőrség
111122	34.0411968	70.7948927	American army base
111122	7.1659184	79.8827515	Police Station - Katunayake
111122	50.4524593	3.8850935	Police Boraine
111122	24.7334557	121.0279771	
111122	42.349571	14.1672186	Questura di Chieti
111122	53.3379123	-6.4059754	Ronanstown Garda Station
111122	38.6973787	-9.2017328	
111122	52.3814154	9.7267632	
111122	53.260789	-6.1507709	Cabinteely Garda Station
111122	31.9960054	118.6726215	交通管理局第四大队 江心洲中队
111123	47.3837693	9.9009735	Polizeiposten Bezau
111123	48.1965299	16.3935941	Polizeikommissariat Landstraße
111123	-28.4697543	-65.7834029	Policia Federal
111123	35.7508082	139.5934112	石神井警察署東大泉交番
111123	34.9820697	138.3752329	静岡中央警察署宮ヶ崎交番
111123	13.002773	77.5472925	Mahalaxmi Layout Police Station
111123	55.0670579	67.8845972	РОВД
111123	38.7393433	-9.1259506	PSP Esquadra das Olaias
111123	48.6927498	5.9587063	Police Municipale
111123	49.8615606	-100.4926638	
111123	49.0525862	13.7767021	Městská policie
111123	54.0888333	52.5519455	полиция
111123	-22.9847286	-43.198449	
111123	51.5906399	-0.0697722	Tottenham Police Station
111124	54.7080842	25.1759263	Pilaitės policijos nuovada
111124	54.6751493	25.2842741	Vilniaus m. 3-asis policijos komisariatas
111124	55.4942064	46.4148641	Шумерлинский ГРОВД
111124	56.6386264	47.8956126	МВД по Марий Эл (здание-2)
111124	43.3299308	45.7079528	
111124	54.6806455	25.2166054	Lazdynų policijos nuovada
111124	54.7157688	25.2442258	Vilniaus m. 6-asis policijos komisariatas
111124	54.265091	10.0660856	
111124	34.9689134	138.3999896	静岡南警察署八幡交番
111124	43.3327493	45.6766469	
111124	43.3128148	45.6788571	
111124	-36.4869431	-56.6932407	
111124	56.6116428	84.8704832	
111124	56.6056876	84.8810445	
111124	54.6907575	25.2105078	Karoliniškių policijos nuovada
111124	54.6712869	25.2816732	Naujininkų policijos nuovada
111124	54.6604809	25.1565285	Panerių policijos nuovada
111124	54.7250094	25.253307	Fabijoniškių policijos nuovada
111124	54.677378	25.2714767	Vilniaus m. 2-asis policijos komisariatas
111124	56.6382063	47.8955719	Верховный суд РМЭ
111124	56.6384297	47.8961013	
111124	56.9980794	24.1322384	municipal police
111124	43.3297432	45.7079232	ОМ-1 (Ленинский РОВД)
111124	10.5856964	-61.1275557	Sangre Grande Police Station
111124	42.7889508	-9.0683081	Cuartel da Garda Civil
111124	38.1772447	-1.3768965	Guardia Civil
111124	56.6382063	47.8955719	МВД по Марий Эл (здание-1)
111124	42.6200784	-71.3672855	Chelmsford Police Department
111125	45.0004081	41.1291756	Пост милиции
111125	55.0685814	67.8854341	ГИБДД
111125	39.5395286	-0.5452426	
111125	48.4669827	24.5686509	ДАИ
111125	-27.33776	-55.8627482	Jefatura de Policia
111125	57.5790318	37.2915352	ОП Кесовогорский
111125	49.8658756	14.2595829	Městská policie Mníšek pod Brdy
111125	54.8899041	23.8379553	Noreikiškių policijos nuovada
111125	56.997675	24.1221655	
111126	58.8935259	34.5440119	РОВД
111126	47.185542	5.8258329	Gendarmerie COB Saint-Vit
111126	-21.181355	55.28788	Gendarmerie
111126	40.4131932	-3.6959043	
111126	16.4931875	102.4337663	สถานีตำรวจภูธรหนองเรือ
111126	48.2094113	38.2182096	
111126	59.6402661	56.768546	Отдел внутренних дел (милиции)
111126	41.4758388	44.8118625	
111126	49.5404833	15.3571601	
111126	55.8442115	38.3172405	МРЭО
111126	32.721466	35.1302298	
111126	43.642531	6.958285	Police Municipale du Plan de Grasse
111126	43.5521211	10.3042754	Caserma G. Russo
111126	36.8367027	10.2368279	Poste de Police Berges du Lac
111126	43.0485995	-87.9727976	Third District Police Station
111126	49.6638629	6.2980235	
111126	51.1326574	0.2648279	Tunbridge Wells Police Station
111127	52.1841207	25.1631873	Милиция
111127	-34.628735	-58.425036	Comisaria 10
111127	52.3979927	23.8268514	Милиция
111127	54.9004525	23.9748568	Girstupio policijos nuovada, Kauno apskrities VPK Dainavos PK
111127	52.562636	24.4575454	РОВД
111127	53.7814686	27.5908089	Милиция
111127	41.8061115	69.3955314	
111127	35.6870003	139.7029264	原宿警察署御苑裏交番
111127	42.5361035	70.6086529	
111127	54.8926235	23.9212955	Centro policijos nuovada
111127	53.4898482	49.2863808	
111127	13.4874239	-89.3203763	PNC
111127	-37.3031712	-59.1391074	Comisaria 3ra
111127	43.7536128	4.1482248	Police Municipale
111127	43.737986	7.304013	Commissariat de police
111127	-41.996426	-65.2929193	Policia Caminera Arroyo Verde
111127	55.9723169	-3.7017155	
111127	53.8678136	44.3848156	
111127	48.9382314	-55.6611755	
111128	46.8215822	6.9398145	Police administrative
111128	41.8800573	-72.8009464	Simsbury Police
111128	59.868341	30.3283377	
111128	35.6676893	139.6921258	代々木警察署代々木公園交番
111128	31.9737567	118.7514067	南京市公安局交通管理局第八大队
111128	31.9725557	118.769183	治安卡口
111128	55.7131549	37.8296586	Пост ДПС
111128	49.3006657	6.9441601	
111128	13.675558	-89.2499471	
111128	-8.0031561	111.9109504	Polsek Karangrejo
111128	10.4217365	-61.4602272	Couva Police Station
111128	31.7803229	118.8495224	禄口派出所
111128	40.9065456	-8.4357433	GNR - Cesar
111128	45.6975807	9.6826086	Guardia di Finanza
111128	45.561795	11.541586	
111128	45.56442	11.5614881	
111128	-10.194673	123.6070492	Pos Polisi Oepura
111128	53.3899893	-6.2005481	Coolock
111129	42.3387111	-1.7973583	Policía Foral
111129	48.2533003	16.4199358	Polizeiinspektion Donaufelder Straße
111129	50.3485014	9.5220399	
111129	29.7839979	-90.8204558	Thibodaux Police Department
111129	56.7349808	38.8553282	ГИБДД Переславского ОВД
111129	47.4041673	8.5745708	Quartierwache Schwamendingen
111129	19.8087658	85.8228135	Puri Town Police Station
111129	52.5373127	-0.2642539	Hampton Police - no public opening
111129	48.3143677	13.9049857	Polizei Posten Prambachkirchen
111129	43.0567933	-77.6502533	Monroe County Sheriff
111129	41.2754298	69.1928217	
111129	50.8269871	4.3622633	
111129	18.319828	-73.8663453	Commissariat de Camp-Perrin
111129	51.8806674	-8.514588	
111129	56.7348431	38.8551511	Межмуниципальный отдел Министерства внутренних дел Россиийской Федерации Переславль-Залесский/Переславль-Залесский МО МВД России
111129	48.0582973	-0.7856598	Gendarmerie
111129	44.1165858	9.840883	Questura
111129	37.1177551	-121.6391484	Morgan Hill Police Department
111129	41.2863059	69.2265358	Городская прокуратора
111129	45.5485076	11.537567	
111129	45.5432639	11.5492877	
111129	22.3243679	114.1846928	Kowloon City Police Station
111129	22.3234567	114.1829011	Kowloon West Regional Police Headquarters
111130	51.4744935	7.3152929	Polizeiwache Bochum Ost
111130	39.7076525	-105.0858342	Lakewood Police Department
111130	50.0088068	8.7767694	Polizeistation Dietzenbach
111130	50.4117572	80.2720641	Гаи
111130	51.1723097	5.1750751	
111130	12.2507363	104.666186	Police
111130	50.9962487	14.5681486	
111130	35.6679438	139.7070705	原宿警察署神宮前交番
111130	-32.077302	-60.4632354	Comisaría LSM
111130	48.5601325	39.1887694	
111130	-42.5718295	-64.2839332	
111130	31.9516997	35.933069	
111130	-33.0869996	151.6373247	Swansea Police Station
111130	40.6358547	-8.6526295	Policia Judiciária de Aveiro
111130	50.9954651	14.5691427	Městská policie Jiříkov
111201	44.349289	11.6993626	Vigili Urbani
111201	51.007669	3.8791476	PZ Wetteren - Laarne-Wichelen
111201	43.068682	-94.2389711	Kossuth County Sheriffs Office
111201	43.0701204	-94.2388547	Algona Police Department
111201	42.5563004	-6.6011197	Cuartel Guardia Civil
111201	35.929262	139.7318458	岩槻警察署城南交番
111201	44.7906627	17.2091722	PS Lazarevo
111201	51.0123665	3.9294741	Wijkkantoor Schellebelle
111201	52.8883084	-4.4204103	
111201	54.9616375	-4.4844007	
111201	48.1742765	15.083764	
111201	55.9052431	37.543357	Стационарный пост ДПС (САО)
111201	43.3703339	45.6024187	ОМ-4 (Старопромысловский РОВД)
111201	43.3334746	45.675491	ОРБ-2
111201	43.3117616	45.6861827	УФСБ по ЧР
111201	43.311213	45.6862365	
111201	43.3127042	45.6870535	МВД
111201	43.3133426	45.6863646	
111201	43.3122837	45.6852664	
111201	43.3126968	45.6856892	Прокуратура
111201	43.3116579	45.6846265	
111201	43.3130052	45.6787234	ОМ-3 (Заводской РОВД)
111201	57.5359847	25.4164025	
111201	57.5365223	25.4131868	
111201	55.5966992	23.1959872	Tytuvėnų policijos nuovada
111202	52.6152893	38.4606832	Технический осмотр
111202	50.7041805	16.0004871	
111202	-1.8280902	-80.7523147	
111202	47.5353769	8.7387977	Kantonspolizei Seuzach
111202	53.658247	52.4425276	
111202	42.9883105	-81.2321931	London Police Headquarters
111202	47.9833106	-66.9251258	
111203	-32.8012637	-71.154794	Carabineros de Chile
111203	35.6074604	139.6853122	田園調布警察署大岡山駅前交番
111203	34.3981025	132.446975	広島中央警察署十日市交番
111203	46.7836572	3.1171103	
111203	24.2937651	121.2653407	仁壽檢查哨
111203	-21.1066897	55.2947419	
111203	43.5097209	1.1722188	
111203	49.3213241	13.7011489	Městská policie Horažďovice
111203	48.2179646	1.1714146	Gendarmerie
111203	11.0746626	77.0026258	B9 Saravanampatty Police Station
111203	47.6331947	8.2785788	Polizeiposten Tiengen
111203	42.5514956	-73.6731382	Schodack Police
111204	36.0693302	14.2354969	
111204	48.3837909	16.2363512	Autobahnpolizei
111204	-34.615088	-58.3666299	Comisaria 22
111204	35.6372276	140.0602119	千葉西警察署検見川浜駅前交番
111204	35.6917673	139.7011426	新宿警察署新宿駅東口交番
111204	1.3520445	103.8705107	Serangoon Neighbourhood Police Centre
111204	1.353396	103.8890555	Paya Lebar Neighbourhood Police Post
111204	51.3794321	42.1178731	ГИБДД
111204	23.1540684	120.28693	
111204	25.2999805	83.0015478	
111204	52.006996	19.8075689	
111204	37.7468111	-25.5755564	PSP Lagoa
111204	47.5212884	19.057218	Dunai Vízrendészeti Kapitányság
111204	56.7349891	38.8540629	
111204	46.0431078	-118.3874414	College Place Police Department
111204	41.0582798	14.3404713	Polizia Municipale di S. Nicola L.S.
111204	40.9022723	-8.4921904	PSP
