last_edit_date	latitude	longitude	name
150614	48.0515402	11.6554352	
150614	51.4790181	7.2220054	Bochum Hauptbahnhof
150614	55.6160398	36.9868719	
150614	50.2971407	16.6541644	
150614	53.7260881	-1.3562157	Arrow Cars
150615	53.5870508	10.0430134	
150615	52.3927756	12.9254989	
150615	49.392316	8.3657791	TAXI
150615	40.6423604	-8.7471665	Praça de Táxis da Barra
150615	57.1723264	45.1210912	
150615	-5.1921225	-37.3434342	
150615	43.247072	-2.8926501	
150615	51.2653694	15.5685746	Taxi
150615	28.4291078	-16.4949522	
150615	-37.8327165	144.6954962	
150615	50.2748388	18.9555299	
150615	51.2656906	15.5690476	Radio Taxi Bolesławiec
150615	-34.6782082	-58.5607181	
150615	17.9929936	-76.9484313	Spanish Town Taxi Stand
150615	17.990244	-76.9548716	Braeton/Naggo Head Taxi Stand
150615	18.0117661	-76.7968422	
150615	17.9900081	-76.9543391	Lime Tree Grove/Lakes Pen Taxi Stand
150615	-21.7554691	-43.3502168	
150615	-21.7571196	-43.3502069	
150615	-21.7602417	-43.3438095	
150615	-21.7610961	-43.3498724	Ponto 1
150615	-21.7600011	-43.347181	Ponto 2
150615	-21.7613	-43.3453922	Ponto 6
150615	-21.7501619	-43.3445653	
150615	-21.7543945	-43.3520086	
150615	-21.7379691	-43.3745026	
150615	41.2038967	-8.3245706	
150615	61.6853622	53.6890662	Стоянка такси
150615	48.177797	11.5323946	
150615	14.6563914	120.9944958	MGE Corporation Compound (old)
150615	18.3929821	-77.3659719	
150616	51.2137959	6.7857524	
150616	47.0274276	23.912098	
150616	40.4654234	-3.6893671	Plaza de Castilla
150616	-26.9095728	-49.0824575	
150616	52.3872774	8.6190449	Urban Michael Funktaxi
150616	-43.2996959	-65.0982517	
150616	53.1341016	17.9910529	
150616	42.2099741	20.7416001	
150616	34.6752694	-1.9312576	Grands Taxis
150616	-33.0432027	-71.6250401	Aníbal Pinto
150616	51.4650383	-2.5700581	National
150617	52.2181077	20.9645896	
150617	40.7166386	-8.5566443	
150617	-2.9069297	-78.989502	Cooperativa de Taxis "Atahualpa"
150617	42.2615382	42.6612313	Taxi Maxim (ტაქსი მაქსიმი)
150617	27.5325326	106.8231998	
150617	46.6700162	11.1645332	
150617	49.610995	6.1270086	
150617	49.7518426	6.1100699	
150617	35.0950597	139.0726285	第一交通
150617	-25.4528443	-49.2806637	
150617	20.4175209	72.8341422	Nani Daman Taxi Satand
150617	48.2254431	16.5091479	
150617	48.222774	16.4731879	
150617	48.2142482	16.3838087	
150617	48.2154966	16.3822189	
150617	48.2157678	16.3823853	
150617	48.2158139	16.3806716	
150617	-25.4408806	-49.2766422	
150618	51.6700362	-1.2811174	
150618	53.9281911	27.5847777	
150618	32.0740628	34.7918685	
150618	51.1621574	6.875247	
150618	52.2689309	10.5239067	Wendenstr. / Werder
150618	52.2612149	10.5253839	Stobenstr. 17
150618	45.46148	10.6230646	
150618	36.0360972	6.568046	
150618	-25.4234004	-49.2701792	
150618	-25.4327219	-49.2762072	
150618	43.9373843	-78.8628096	Blueline
150618	35.0236965	138.4897097	
150619	49.7932059	9.9279311	
150619	-22.9360108	-43.1807888	
150619	49.9468818	7.2710515	
150619	52.2811227	6.4094688	Taxi Aanstoot
150619	36.9674148	27.2906575	Kardeşler Taksi
150619	58.2839311	59.7675993	
150619	50.7121073	-1.9860046	
150619	46.6389108	27.7330336	
150620	70.0723521	29.7519903	
150620	53.144438	23.1503202	
150620	35.2075807	26.1067113	
150620	50.8280208	-0.17094	
150620	47.3863895	0.7236813	
150620	38.8963809	22.442396	
150620	-41.1042012	175.0977839	
150621	48.0892912	11.6449856	Neuperlach Süd (S/U)
150621	48.1380911	11.5769402	Dienerstraße (Dallmayr)
150621	51.0522885	13.7353844	
150621	36.7474317	3.1913096	Taxis
150621	-25.4273468	-49.2644722	
150621	37.3527123	-121.9362033	
150621	35.367989	139.3872234	
150621	37.3301487	-121.9017084	
150621	35.0273605	135.7941923	
150621	48.1601538	11.5630607	
150621	-32.1851383	-52.1584126	
150621	-32.0424194	-52.1083247	
150622	48.3624947	10.8677529	
150622	40.8943344	12.9635484	
150622	33.88828	10.0953262	Station des Louages à Mareth
150622	-36.8443339	174.767099	
150622	36.0116037	-5.6045327	
150622	35.5453652	139.5753736	
150622	45.1935552	6.6589199	
150622	48.8206223	2.2912297	
150622	-27.8266037	-50.3361737	
150622	-4.0027063	-79.2049204	Taxis a Vilcabamba
150622	-25.4298037	-49.2714605	
150622	51.7853807	11.1521393	Bahnhof
150622	-15.4987527	-67.8789189	
150622	-15.4977767	-67.8799161	
150622	-21.1698028	27.5102575	
150623	60.3795168	25.6349736	Gammelbackan taxi
150623	36.4478894	28.2213311	
150623	42.7039895	27.7931408	
150623	-34.5397458	-58.4756645	Av. General Paz
150623	32.1182536	118.8013228	
150623	36.8485535	11.0877841	
150623	40.9681281	-5.6479694	
150623	26.088784	119.29177	计程车等候点
150623	26.088899	119.293027	计程车等候点
150623	26.088463	119.290029	计程车等候点
150623	17.952903	102.6273187	Taxi Vientiane Capital Lao Group Co., Ltd.
150623	48.7638273	19.1633148	
150623	-25.4244938	-49.2698622	Ponto 19 de Dezembro
150623	60.6360468	24.8387048	
150623	-15.5984567	-56.0987575	
150623	60.316215	24.9712315	Airport Taxi Yellow Line
150623	-27.3661753	-55.8997786	
150623	-27.3664319	-55.8986185	
150623	49.1909244	30.832216	
150624	52.4001872	13.0646019	Taxi
150624	47.2674276	39.8602222	
150624	50.8379296	0.4771839	
150624	-25.4323096	-49.2724175	Praça Zacarias
150624	36.57439	128.6755931	
150624	50.1490163	18.6766183	
150624	31.9582577	51.8886929	تاکسی تلفنی ماهان
150624	-11.0222057	-68.7568962	Taxi a Porvenir
150624	-25.4446239	-49.2918801	
150624	44.0628688	1.0236478	Taxi St Nicolas
150624	53.4704876	-2.3023051	Street Cars
150624	36.725292	24.4469028	Πιάτσα Αδάμαντα
150624	36.4219227	6.5987029	Station Taxi ( constantine )
150625	48.0996393	11.5577108	
150625	47.5555262	7.9488613	
150625	34.7351648	137.7234158	西部タクシー
150625	34.7429033	137.724371	遠鉄タクシー
150625	-11.0091632	-68.750523	Parada de Minibus A,B,C, y D
150625	58.594423	125.3940875	Такси МAXIMA4  89245973333
150625	60.3136882	24.8454304	
150625	58.612129	125.3900453	Такси MaximA\89245973333
150625	58.5917169	125.4059321	Такси МAXIMA 3 89245973333
150625	58.6035682	125.3833587	Такси МAXIMA6 89245973333
150625	58.5988729	125.378638	Такси МAXIMA5  89245973333
150625	58.6060721	125.3741319	Такси МAXIMA 7 89245973333
150625	58.6042612	125.3722436	Такси МAXIMA 8 89245973333
150625	37.6427989	-0.7140725	
150625	56.4223851	40.448361	
150625	52.2304736	21.0117116	
150625	51.3695428	7.2494451	Niedersprockhövel Kirche
150625	49.8009685	9.9370685	
150625	49.8011559	9.9362541	
150626	-30.0109779	-51.1608947	
150626	52.1301834	11.6282932	
150626	-4.0909385	-63.1489988	Praça do Taxista
150626	60.3060716	24.959008	
150626	-30.0117666	-51.1695366	
150626	52.0467432	4.7199552	Startax
150626	52.322915	17.5678062	
150626	-27.8205169	-50.3152145	
150627	45.1914748	5.7150258	Gare de Grenoble (Station)
150627	40.8372343	14.2338891	
150627	50.3189715	19.2131655	
150627	8.6009229	-71.1485384	Las Marías
150627	54.1765825	15.5886621	Postój Taxi ul. Myśliwska
150627	54.1768037	15.6002916	Postój Taxi przy Sklepie Nocnym ul. Tarnawskiego
150627	-43.2554039	-65.3106412	Parada Hospital
150627	-20.5320221	-49.3174635	Ponto de Táxi
150627	52.4154104	0.7456412	
150627	-27.3668826	-55.8868044	
150627	-27.3661307	-55.8912922	
150627	36.6160188	27.8352619	Horse Driven Carriage
150627	45.453843	9.154535	
150627	45.4530546	9.1549827	
150627	-16.5240343	-68.1511216	Parada Trufi
150627	52.9830805	9.9258898	Taxi
150627	-27.368408	-55.8875402	Remisses Avenida
150627	40.8358279	14.2211485	
150627	55.7475385	12.3184626	
150627	55.5984368	-2.4339994	Taxi Rank
150627	5.580156	-0.2397229	Bubiashie Taxi Stand
150628	56.667283	22.4951945	
150628	53.3467008	-6.2603275	Aston Quay
150628	53.3955983	-6.2117527	Barryscourt Road
150628	-34.5365201	-58.4775217	
150628	53.3475079	-6.2597075	Bachelors Walk (Rank 1)
150628	36.7262165	2.8354467	Complexe Zeralda
150628	-18.864941	-41.9427224	Táxi da Ilha
150628	53.3214531	-6.2659379	Rathmines Road Upper
150628	53.3507288	-6.2502174	Amiens Street
150628	53.3473698	-6.26017	Bachelors Walk (Rank 2)
150628	53.3468897	-6.2622337	Bachelors Walk (Rank 3)
150628	53.3420296	-6.3524804	Ballyfermot Road (Rank 1)
150628	53.3416052	-6.3523061	Ballyfermot Road (Rank 2)
150628	53.3412499	-6.2614607	Balfe Street
150628	53.3396205	-6.2365974	Barrow Street
150628	36.6155327	27.8373928	
150629	40.9588908	28.8219416	Turizm Taksi
150629	44.5756592	34.343922	таси партенит
150629	56.9197944	53.4767958	
150629	36.615688	27.8362948	Water Taxi
150629	53.0854413	9.9975422	Auto-Ruf Bispingen
150629	55.6683217	12.5969905	
150629	45.4539509	39.4454696	Такси
150629	52.4014567	16.9145395	
150629	36.6216635	27.8169018	Taxi Boat
150629	36.6144273	27.8559096	taxi boat to Agios Nikolaos, AgiaMarina, Agios Giorgios, Nanou, Marathounda
150629	36.6148649	27.8680982	taxi boats <-> Pedi and Yialos
150629	50.3058849	18.7855624	Tele-Taxi "Centrum" 0048 32 271 6666
150629	50.310485	18.7858941	Tele-Taxi "Centrum" 0048 32 271 66 66
150629	51.785608	11.1523513	Bahnhof
150629	-2.1449982	-79.8864992	Faviz Tours
150629	48.1975597	16.2949442	
150629	-26.9092162	-49.0728747	
150629	47.4599752	8.3156598	
150629	48.9430071	9.4265062	
150630	55.7685829	12.503084	
150630	48.0867056	11.5556903	Seybothstraße (Klinikum Harlaching)
150630	48.1700714	11.5784555	Kölner Platz (Klinikum Schwabing)
150630	48.2907196	14.2909777	
150630	51.5201492	-0.0848308	Sun Street
150630	10.5060529	-66.9022016	
150630	46.8034173	7.1514652	
150630	-22.8474799	-43.3244263	
150630	36.8516361	11.0894317	taxi Azmour
150630	-22.9219005	-43.3711545	
150630	51.4642722	0.09994	24Hr Central Car Hire Ltd
150630	44.1988055	42.0407686	Единая Служба Такси
150630	48.2226443	20.2749538	
150630	-38.1440285	144.3552123	Geelong Railway Station Taxi Rank
150630	-22.9884097	-43.3585643	
150630	48.5248404	16.1988307	IST Mobil
150630	42.7080771	-71.1555252	Taxi Merrimack
150630	-20.467884	-45.4318817	
150630	53.1960651	19.4140652	
150630	21.7999168	-100.7355394	
150630	53.1960236	19.4118384	
150630	53.1962871	19.4185761	
150630	35.3322658	25.1268781	
150630	52.3846945	16.9139081	
150630	51.1005662	17.0083942	
150630	43.221533	-8.6871358	Centro de Saúde Carballo
150630	50.1592862	19.4730974	
150630	-8.9226839	13.1858967	
150630	48.1689562	16.2787553	
150630	39.869927	-8.9338948	
150701	51.0402544	13.7336472	
150701	-34.5416729	-58.4446482	
150701	-23.7789559	-46.5292134	Ponto 22
150701	22.4929096	114.1383531	
150701	22.4861611	114.1432337	
150701	22.484382	114.1415054	
150701	27.5352061	106.824631	临时停靠点
150701	27.533796	106.8237677	临时停靠点
150701	-21.7585003	-43.3483183	
150701	-21.7635316	-43.349277	
150701	55.9056456	36.8586502	
150701	55.9068469	36.858846	
150701	55.9088901	36.8592081	
150701	55.9079565	36.8593583	
150701	-20.6238369	-49.646287	Ponto de Táxi
150701	52.2689068	20.9852874	
150701	52.2764372	20.9516725	Taxi
150702	38.1210441	13.3577117	
150702	-28.0711968	153.3783269	
150702	51.5053855	7.1014043	
150702	43.8476775	10.5075028	
150702	-25.4111904	-49.2663881	
150702	15.1868561	120.5478493	Taxi Terminal
150702	34.703516	137.7352042	浜松駅南口タクシー乗り場
150702	41.6693086	-0.9052609	Parada de taxis Expo
150702	10.4973877	-66.8564532	San Ignacio
150702	32.0910805	34.8853145	
150702	48.4035871	12.7490521	
150702	-22.9185396	-43.2501304	
150702	-22.9193735	-43.2507135	
150702	-22.1327209	-65.4611405	
150702	45.6789827	13.3867941	
150702	43.3635596	-8.4083602	
150702	43.2857342	5.3832717	
150702	41.0073103	38.8154842	Taksi Durağı
150703	-25.4166253	-49.2686173	
150703	60.7145157	114.9182977	
150703	0.4151909	32.5368076	Kawanda Taxi Stage
150703	10.4949723	-66.8323818	Centro Comercial Millenium Mall
150703	43.6454268	-79.381353	
150703	40.4527361	-3.7086158	
150703	4.7439846	-6.6316327	
150703	40.4396288	-3.7182327	
150703	43.242735	-8.9002207	
150704	50.9061729	-1.4043097	
150704	1.3017765	103.8749882	
150704	1.3039364	103.8772615	
150704	1.3044616	103.8722376	
150704	35.3890955	5.3731286	
150704	35.3891904	5.3730175	
150704	37.9659785	23.4900544	
150704	51.2026957	33.8446656	
150705	48.7480323	9.1679136	
150705	47.3984024	8.5329571	
150705	54.7591629	83.1074432	
150705	53.1815601	-6.7979293	Joe Rooney Cab & Bus Hire
150705	31.2398439	34.7901067	
150705	-34.5234183	-58.5461205	
150705	41.6448569	-0.8841728	Corte Inglés
150705	53.3368489	-6.2875673	Reidy's Cabs
150705	53.2751633	-9.05215	City Taxi's
150705	47.4342133	11.8803111	
150705	42.6785781	23.3657818	
150705	43.053904	19.7699266	
150705	42.6758141	23.3589313	
150705	45.3274497	37.2997957	
150705	47.9970867	7.8416382	
150705	40.4481436	-3.5874817	
150705	35.5189252	23.8857375	
150705	-31.5305108	-68.5953482	
150705	59.6024979	-151.4231241	Mako's Water Taxi
150705	55.6735001	12.5656338	
150705	52.6958619	-2.4494674	
150706	50.9657969	6.9538476	
150706	40.8460183	25.876502	
150706	54.5896273	50.5848674	
150706	40.6569919	22.9875031	
150706	35.5524146	5.6128252	
150706	42.5388469	-6.5226552	Taxi
150706	-18.4194362	-49.2170337	
150706	40.8526067	25.8793803	
150706	54.3824729	18.4664114	
150706	18.7442631	-71.8218218	Moto Taxi
150706	50.0831601	8.2475018	
150706	51.6684405	6.6233795	
150706	41.9981779	21.3921703	
150706	41.9981631	21.392282	
150706	41.9981704	21.3922265	
150706	41.9981556	21.392338	
150706	41.9981482	21.3923942	
150707	55.7321761	38.9518536	
150707	51.5193122	11.9574445	Taxistand Endhaltestelle Trotha
150707	-25.4457165	-49.2877363	Ponto de taxi
150707	37.6015009	-0.9843145	
150707	60.907562	26.6241729	Taksitolppa
150707	-43.2978922	-65.1020283	
150708	48.58429	7.7341654	
150708	-3.7358597	-38.5665582	
150708	55.1138041	26.8342306	
150708	48.1833682	-1.6453748	
150708	49.2379754	9.1010543	
150708	-32.0310385	-52.0954426	
150708	-23.7037274	-46.5513814	Ponto 08
150708	-32.0327961	-52.0979858	
150708	-7.8363719	110.3705578	Taxi Setia Kawan
150708	37.3702954	-121.9968365	
150708	55.8142087	37.3048411	
150708	55.827314	37.329136	
150708	6.8219544	-5.2770873	Gare de Taxi INP-HB
150708	49.1458207	9.2230693	
150708	49.2318518	9.2000983	
150708	-32.038066	-52.1021863	
150708	48.8647963	2.2065853	
150708	-22.6134508	17.060083	
150708	24.4750034	75.1375738	Rikshaw Stand
150708	49.145192	9.2234047	Geschwister-Scholl-Straße
150709	24.9892961	121.313034	
150709	8.6274146	-83.1560117	
150709	40.55902	70.9299686	
150709	-25.4297037	-49.2675996	
150709	-23.9723918	-46.3202881	
150709	-23.9621398	-46.3235464	
150709	-25.4165262	-49.2797356	
150709	13.0993115	77.5772438	Autorickshaw stand
150709	-25.4509444	-49.2625944	
150709	-37.3206154	-59.1178317	Remis Terminal
150709	32.8262629	3.7635955	
150709	55.8140898	12.5278022	
150709	13.4494314	-16.7226993	
150709	-27.3771199	-55.8987825	
150709	52.6038409	16.585721	Postój taxi
150709	42.4001285	-8.8070482	
150709	51.5322062	-0.2024622	Carlton Elite Cars
150710	48.9467895	8.9585384	Vaihingen (Enz) Bahnhof
150710	61.8689039	28.8867206	
150710	59.1195392	11.3872241	Halden Taxi
150710	51.1926229	5.9934168	Regio taxi
150710	48.1375849	11.5485998	
150710	-27.3658653	-55.8958254	
150710	54.6064064	18.8007643	Taxi Melex
150710	54.6002466	18.8116816	Taxi Melex
150710	51.1926906	5.993075	Taxi
150710	-0.5119408	117.1778046	Toko Bangunan Jaya
150710	52.3965516	16.9503574	
150710	55.7748469	37.5817291	
150710	51.4764068	-0.1479394	Battersea Cars
150711	41.5372106	2.2126378	Taxi Vallès BCN
150711	2.669469	98.8608844	
150711	53.1806831	-6.7978513	Bengy's Cabs
150711	53.9583043	27.6066439	
150711	42.8115429	-1.6452804	Parada de Taxis de la Estación de Autobuses
150711	48.5910818	37.986854	
150711	52.2814761	6.4206092	Taxi Aanstoot
150711	49.2907898	31.4264344	Таксі в Городищі: 22-5-66
150711	49.2687715	31.4337637	Таксі в Городищі: 22-5-66
150711	37.5026703	15.086636	
150711	45.8424078	24.971605	
150711	42.8248712	-1.6613755	Parada de Taxis de la Estación de Tren
150711	56.5092217	21.0113962	
150711	51.1243173	17.044269	
150711	-27.4014126	-55.913541	
150712	39.5008897	2.7511236	
150712	39.499075	2.7514612	
150712	44.1991363	42.0481109	Единая Служба Такси
150712	51.9682133	7.6224017	
150712	52.133007	6.629494	Taxi van Rosmalen
150712	40.1958967	29.0610731	Kent Meydanı Taksi Durağı
150712	0.6093913	32.4799327	Ndejje University Boda Stage
150712	56.5104299	21.0137638	
150712	50.2789349	18.9443739	
150712	37.1350249	138.7559451	
150712	44.2239191	42.0467226	Единая Служба Такси
150712	44.2237038	42.0485036	Единая Служба Такси
150712	44.2214126	42.0646076	Единая Служба Такси
150712	44.2188444	42.047066	Единая Служба Такси
150712	44.232445	42.0541148	Единая Служба Такси
150712	44.232714	42.0523982	Единая Служба Такси
150712	56.523862	21.017109	
150712	38.244839	21.7352528	
150712	48.8957497	2.2240284	
150712	48.8957497	2.2240284	
150712	-5.1918259	-37.3421763	
150712	-5.190271	-37.3420568	
150712	22.9599686	-82.1517048	Piquera de Taxi
150713	55.9464641	-3.2365646	Murrayfield Avenue
150713	48.3412854	10.8685015	
150713	-25.0952732	-50.1692289	Rodoviária Municipal
150713	-25.0805538	-50.1882962	Praça Flávio Carvalho Guimarães
150713	55.9459369	-3.2194891	
150713	50.7223519	1.6031509	
150713	36.301597	50.0223457	
150713	55.952061	-3.1917849	
150713	35.782603	-5.8150967	Taxis To Birchifae
150713	50.1556385	7.7139938	Taxi Fluck
150713	36.7426087	3.0830426	Ruisseau
150713	51.9021166	-8.4574575	
150713	56.0373136	12.8193481	
150713	56.0374278	12.8209483	
150713	56.0363785	12.8196774	
150713	56.0364964	12.82135	
150713	38.0226001	23.7495884	
150713	54.1529443	-4.4798381	
150713	52.2375566	20.948333	TAXI
150713	62.97371	8.7259559	
150713	54.4791098	37.687227	
150713	-16.6779612	-49.2717413	
150713	-16.6778302	-49.2709929	
150713	36.7443105	3.1042116	Station de taxi inter-wilayas
150714	-22.9120212	-43.1761498	Coopgandhi
150714	-22.9063831	-43.1745371	Castelo Táxi
150714	-22.9064617	-43.1775929	
150714	-22.9084686	-43.1784187	Almirante Barroso
150714	52.4687801	13.4416906	Karl-Marx / Ringbahn
150714	-22.9006371	-43.1782421	
150714	26.9629465	56.2690458	استگاه درگهان
150714	26.5275744	-81.7559848	
150714	19.2481695	-99.1636688	A
150714	19.2483268	-99.1637733	
150714	-5.1743931	-37.3533904	
150714	50.9550067	6.6409835	Taxi Wenzel
150714	48.8586994	2.3420105	
150714	35.0147117	134.1499091	安全タクシー
150714	36.4030408	25.4726308	Airport
150714	52.0577132	8.6106436	
150714	42.00962	21.4059436	
150714	42.0096858	21.4059473	
150714	42.0096643	21.4059461	
150714	42.0097077	21.4059486	
150714	42.0096419	21.4059448	
150715	-25.4273099	-49.2489341	
150715	53.127781	23.1807584	
150715	50.5476462	7.2990059	Anruf Sammel Taxi
150715	43.3085491	-5.6905745	
150715	23.1742226	88.5682378	
150715	50.7325278	7.0967188	
150715	53.1298348	23.1880943	
150715	54.9253669	20.1552291	Такси "Бриз"
150715	55.3842902	36.7498518	
150716	51.4500109	7.076422	Steele West
150716	-21.2041909	-47.7952852	
150716	9.9782921	-84.8317082	Taxis
150716	9.9778445	-84.8316543	Taxis
150716	-26.9220955	-49.0647079	
150716	-26.9204393	-49.0648093	
150716	60.2912999	25.0426224	
150716	50.8583796	7.0797103	
150716	34.9128442	33.6376435	KOLONAKI
150716	9.9762938	-84.8436402	
150716	40.7323769	22.6018959	Πιάτσα Ταξί
150716	45.3046536	33.0345098	
150716	51.4659995	7.0808011	
150716	51.4640018	7.0799677	Kray
150716	52.6651562	-8.6275479	TAXI
150716	52.6639801	-8.6291466	TAXI
150717	-27.3916527	-55.9664374	
150717	43.291317	5.3810749	
150717	32.1045875	34.7872605	
150717	27.7278025	85.3459557	
150717	27.7217928	85.3356981	
150717	27.7020524	85.3028962	
150717	27.6855533	85.3182689	
150717	27.7397656	85.3374554	
150717	27.7397831	85.3374157	
150717	27.7398042	85.337372	
150717	27.7193256	85.3311869	
150717	27.7296919	85.3309468	
150717	33.8761948	10.8571171	Station de Taxis
150717	33.8836352	10.0869262	Station de Taxis
150717	27.7182726	85.3467369	
150717	36.2612869	2.2212542	Taxi vers Miliana
150717	9.7104101	99.985779	Songthaew Stop
150717	19.2758381	-98.8851237	Taxis
150717	33.8764733	10.8599277	Station des Taxi
150717	33.8730434	10.8581399	Station de Taxis
150717	33.8732381	10.8580855	Station des Louages
150717	45.4836557	9.1852487	
150717	42.6881356	23.4135713	
150717	51.7470621	19.4175629	
150717	53.9560683	27.6219274	
150718	48.0960542	11.6559867	Klinikum Neuperlach
150718	50.2527602	18.9019967	
150718	53.4559771	14.5857074	
150718	48.8774601	2.3940816	
150718	53.782958	-0.4041205	Cottingham Cars Ltd
150718	53.4256176	14.5544146	
150719	-29.6904341	-53.8034592	Pontual Moto-taxi
150719	41.0217917	29.0168192	
150719	51.8226567	8.4397132	Funk-Mietwagen Kneuper
150719	48.7744497	9.1453316	
150719	56.6745425	22.014015	
150719	36.6224858	29.1120433	
150719	-25.1873811	-49.3159258	Táxi - Praça Castelo Branco
150719	50.8677628	9.7101543	Breitenstraße
150719	40.9686133	29.1173716	Şen Taksi
150720	47.6946682	40.2058183	Автовокзал
150720	14.7815005	-16.9137848	Garage Taxi
150720	52.2986039	13.2668897	
150720	59.6552701	28.2557987	Такси Усть-Луга
150720	59.7996721	30.2736797	
150720	-23.6934216	-46.5487013	
150720	-1.4727765	-48.4511364	
150720	-1.4490279	-48.466248	
150720	49.9495308	11.5791892	
150721	60.2506669	25.0091846	Malmin asema
150721	38.4615501	-9.1038294	Santana
150721	60.4522164	22.266777	Taksi Tori asema
150721	51.2342471	7.0709119	Bf W.-Vohwinkel
150721	54.0762056	34.2989453	Такси
150721	33.8316758	35.5325179	
150721	33.8395752	35.5315743	
150721	37.9352769	-7.7712199	Taxi João Colaço
150721	43.8501291	0.663997	Taxi Roques Services
150721	51.1815735	7.1851446	
150721	37.9284969	32.5067029	Taksi
150721	43.8497424	0.6610365	SARL Tavarès
150721	60.2500688	25.0085119	
150721	54.0670636	34.3001925	Такси
150721	54.0671196	34.3001602	Такси
150721	54.0761245	34.2986912	Такси
150721	52.8757278	18.6978935	
150721	42.890717	74.8513843	
150721	42.8913674	74.8508328	
150721	51.4977655	-2.5969773	Bessell & Partners Ltd
150722	47.3515596	8.3460787	
150722	33.8627902	10.1142197	Station de Taxis
150722	38.2346385	21.7469586	
150722	40.5216241	21.2611221	Πιάτσα Ταξί
150722	40.5226624	21.264206	Πιάτσα Ταξί
150722	54.0803869	34.3065386	Такси
150722	58.5972084	125.4031855	Такси MAXIMA  89245973333
150722	54.9416595	20.1341985	Такси "Центр"
150722	54.0805189	34.3064385	Такси
150722	54.0822717	34.3313979	Такси
150722	54.0822717	34.331182	Такси
150722	54.0649651	34.373958	Такси
150722	54.0648927	34.374015	Такси
150722	51.7341193	8.6843084	
150722	53.7270331	-0.5785576	Riverside Taxis Brough Tel:01482 666525
150722	42.8873991	74.8648235	
150722	51.4243974	6.7814303	
150722	-26.9145975	-49.0691909	
150722	69.6339259	18.9206895	
150722	49.5385895	25.671387	База таксі „Пілот“
150722	55.6345016	51.7992773	
150722	55.6342409	51.7995047	
150722	55.6240877	51.8176919	
150722	55.6239378	51.8183452	
150722	46.7815608	4.8438294	
150722	46.7818778	4.843746	
150723	-37.998849	-57.5519179	
150723	-22.2723767	166.4411327	
150723	-25.343031	-57.5061772	taxi
150723	49.4657457	7.1699406	
150723	57.7555983	16.6441239	Västerviks taxi
150723	51.5739685	6.9958692	
150723	14.7450989	-17.5241984	
150723	43.3237981	-1.9373005	
150723	14.7463881	-17.4891938	
150723	51.654341	7.0995942	
150724	53.544351	9.982093	
150724	37.6901334	138.8777831	
150724	42.1335907	-0.4096926	Estación Intermodal
150724	-53.1745317	-70.9289471	Taxis Ona
150724	10.1699688	-61.4567676	Clarke Road Taxi Stand
150724	50.8115741	19.139792	TAXI
150724	49.2400008	28.5104358	
150724	28.9562915	-13.5841236	
150724	50.6189818	-3.4147084	
150724	18.0440523	-76.816772	Price Right taxi stand
150724	50.1431771	19.4062111	
150724	50.143103	19.4064414	
150724	50.9461955	21.4061217	
150724	-53.1745307	-70.9292818	Taxis Ona
150724	53.1777326	44.032528	Городское такси
150725	48.4967701	9.208762	
150725	32.2187289	35.2680685	Taxi Station
150725	-15.2458787	-40.2463845	
150725	53.1428666	23.1556719	
150725	54.924273	23.9813925	
150725	47.348324	13.1954233	
150725	30.2181039	-9.3699386	Grands Taxis [Destination Agadir, Ait Melloul, Inezgane]
150725	30.2118889	-9.3709965	Grands Taxis [Destination Ait Amira, Belfaa, Ait Mimoun]
150725	30.2181146	-9.3694714	Petits Taxis Biougra
150725	6.1583122	-75.6166363	
150725	-15.2457662	-40.2464614	
150725	-15.2455637	-40.2481694	Dairy Valley Moto Service
150725	49.7832865	22.7766697	Postój taksówek
150725	-14.5263136	-49.1371569	
150725	42.5148268	-8.8153326	
150725	42.1390046	-0.4102467	
150725	54.5381043	9.5825469	Taxi Kortum Schleswig
150725	47.2953251	11.6010639	
150725	49.0040487	8.4059318	
150726	-25.4526216	-49.2277742	Taxi - tel 3573-0505
150726	33.8302715	35.5385541	
150726	16.0264004	-16.4983053	
150726	16.0253821	-16.4982419	Place Abdoulaye Wade
150726	51.3323612	12.3953057	
150726	47.8527551	3.3480094	
150726	43.7009	7.2564671	
150726	-25.4385613	-49.2197282	Disk Taxi 3267-5658
150726	34.839705	-1.7793512	
150726	55.789684	-4.2775123	
150726	-32.9181065	-60.8104459	Stilo
150726	30.1269114	78.3267188	Laxman Jhula Taxi Stand
150726	-32.9199316	-60.8145884	Coop Funes
150726	55.7897765	-4.277438	
150727	51.0804138	17.0492546	
150727	48.7682049	44.4925085	
150727	-15.2458803	-40.248043	
150727	47.8135805	13.0447601	Hauptbahnhof
150727	-25.3210038	-57.5234855	taxi
150727	41.7638096	-2.4684624	Parada central de taxis
150727	26.3042343	83.0795069	Rajesultanpur Taxi Stand
150727	-15.2456255	-40.2477843	União Mototaxi
150727	53.5681919	9.9704953	
150727	51.4959625	-0.1444653	
150727	54.3041288	48.3308487	
150727	35.8145147	36.3188252	تكسي الراعي
150727	41.290236	69.2562292	
150727	44.7822216	2.3521042	
150727	50.9190691	7.5765435	Taxi Lang GmbH
150727	47.8135045	13.0451572	Hauptbahnhof
150728	53.5507176	10.0026293	
150728	38.7500043	-9.1605913	
150728	-25.3046897	-57.6076317	
150728	50.3084803	11.9227207	
150728	22.9602418	120.326158	
150728	-25.341019	-57.5074083	Taxi
